"","t.cvCosineSim.","groupName"
"X0",0.988599378058082,"Shepherd_train50"
"V2",0.988468051680543,"Shepherd_train50"
"V3",0.987445356836951,"Shepherd_train50"
"V4",0.984450813349264,"Shepherd_train50"
"V5",0.98761734908175,"Shepherd_train50"
"V6",0.987892612085467,"Shepherd_train50"
"V7",0.987724730553085,"Shepherd_train50"
"V8",0.987440557094391,"Shepherd_train50"
"V9",0.988448627060954,"Shepherd_train50"
"V10",0.986605342109988,"Shepherd_train50"
