"","t.cvCosineSim.","groupName"
"X0",0.986370131365721,"Shepherd_train1"
"V2",0.984972942934833,"Shepherd_train1"
"V3",0.987299236023568,"Shepherd_train1"
"V4",0.986657435129869,"Shepherd_train1"
"V5",0.986317234407192,"Shepherd_train1"
"V6",0.988934386782814,"Shepherd_train1"
"V7",0.98176339540874,"Shepherd_train1"
"V8",0.984391635009071,"Shepherd_train1"
"V9",0.983166176911962,"Shepherd_train1"
"V10",0.989501001028372,"Shepherd_train1"
