,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,33.6350231171,0.101858302856,0.0591947031257,0.9,0.1,16.2,0.0843078275388,0.71969622013,0.850805866071
1,Shepherd_train32,10,34.9842271805,0.084747306553,0.0563662725812,0.9,0.1,16.5,0.0608490420408,0.720386846935,0.790200156059
2,Shepherd_train27,10,34.2472259998,0.104013315535,0.0477885976053,0.9,0.1,16.4,0.0616204230329,0.793606654574,0.841211992478
3,Unitarian_train13,10,45.1481449604,0.102110185229,0.0463308313296,1.0,0.0,24.1,0.125358201957,0.803008781122,0.841220410498
4,MehrBaba_test01,10,22.2044270039,0.112935994892,0.0474822546197,1.0,0.0,15.3,0.212623410866,0.879739262597,0.815030132282
5,JohnPiper_train26,10,28.1180570126,0.101975073544,0.0518347733541,0.9,0.1,17.9,0.119551142534,0.85933621789,0.837068589799
6,Shepherd_train44,10,33.6080331802,0.0936179016941,0.0549013498703,0.9,0.1,14.3,0.058410433124,0.730619413919,0.739497334012
7,JohnPiper_train04,10,28.8041031361,0.0893559927575,0.0474341213326,1.0,0.0,16.8,0.110802024132,0.800357694637,0.847785482886
8,Shepherd_test15,10,35.9095790386,0.0975436422621,0.0513003406251,1.0,0.0,16.5,0.0740914305881,0.739443271066,0.860283912853
9,Shepherd_test04,10,36.5658819675,0.0948673353235,0.0604227831021,1.0,0.0,16.1,0.0642181628743,0.749746839511,0.845327565615
10,JohnPiper_test02,10,32.1085569859,0.103583695767,0.0425422473065,1.0,0.0,21.4,0.127991231338,0.854918762608,0.852739621878
11,DorothyDay_test02,10,23.7756791115,0.0885951462617,0.0336703746554,1.0,0.0,12.4,0.136461684914,0.855803602519,0.847868963989
12,DorothyDay_test13,10,38.2374651432,0.0801330837775,0.0332870875679,1.0,0.0,22.5,0.168357786648,0.871795838525,0.885408554435
13,Rabbinic_test02,10,26.6455600262,0.0937436130886,0.0388130808591,1.0,0.0,21.9,0.280824149173,0.867399510016,0.747309864817
14,Unitarian_train07,10,50.1020519733,0.099409720027,0.0501374712199,0.9,0.1,24.0,0.0872837234495,0.823912288489,0.834303806575
15,DorothyDay_train29,10,28.5001490116,0.0890274975842,0.0411240433081,1.0,0.0,20.8,0.189398213764,0.85926630748,0.916773448604
16,JohnPiper_train31,10,28.6788978577,0.108742234541,0.0382167098784,1.0,0.0,17.9,0.127810213156,0.868930112456,0.828528870814
17,WBC_train13,10,37.87347579,0.0880262253403,0.0695740678714,0.7,0.3,23.8,0.187045831253,0.87070630466,0.873640133601
18,JohnPiper_test15,10,30.8520879745,0.0927391426947,0.0551348347025,1.0,0.0,22.5,0.146005260508,0.819239316274,0.853727040098
19,MehrBaba_train05,10,32.0528929234,0.102268303022,0.0406401086977,1.0,0.0,25.2,0.252228808773,0.900054982648,0.821550153811
20,Shepherd_train10,10,31.8919570446,0.100461726458,0.0596291728549,1.0,0.0,16.0,0.0718337962348,0.735698438592,0.722697579024
21,Shepherd_train09,10,33.6629371643,0.1056731812,0.0578033513465,1.0,0.0,19.7,0.0998353872485,0.757343829878,0.825914741522
22,DorothyDay_train20,10,17.6572480202,0.0909755424296,0.0395075325429,1.0,0.0,9.1,0.134727271797,0.842362595,0.902057390769
23,JohnPiper_train38,10,31.8560471535,0.113334971159,0.0330634965751,1.0,0.0,21.6,0.135409028555,0.871662268092,0.872766565306
24,PastorAnderson_test01,10,133.416291952,0.0889674651517,0.0532174445994,0.9,0.1,68.0,0.0756275395816,0.839660489527,0.849703039988
25,DorothyDay_train13,10,27.6745378971,0.088376532041,0.0358842187705,1.0,0.0,17.1,0.189829848039,0.863439278775,0.869114830072
26,WBC_train00,10,40.3441400528,0.0870246153975,0.072941225247,0.7,0.3,30.2,0.174692090679,0.889010789013,0.888172481125
27,DorothyDay_train41,10,25.0417718887,0.0821426585182,0.0393043662304,1.0,0.0,15.7,0.185322388708,0.893375631873,0.912792721443
28,WBC_test11,10,43.5234761238,0.0887198104546,0.0741146322619,0.6,0.4,40.3,0.23785484856,0.87208130486,0.854215154691
29,NaumanKhan_test00,10,61.4499709606,0.0820962568738,0.0398484580926,1.0,0.0,35.1,0.145191923879,0.771827013242,0.775860303411
30,Rabbinic_train04,10,28.8353939056,0.0956407436519,0.0391612275083,1.0,0.0,22.9,0.236500344447,0.861255179685,0.879021475088
31,MehrBaba_train02,10,22.7552719116,0.115695110303,0.0403411681069,1.0,0.0,17.6,0.243080844875,0.890683882414,0.931494661609
32,NaumanKhan_test01,10,59.4973301888,0.0762382176927,0.0396278054361,1.0,0.0,34.0,0.153121839039,0.763132132712,0.779989601098
33,PastorAnderson_train01,10,121.795094013,0.0808023622704,0.0534622755597,0.9,0.1,68.6,0.0978727684476,0.886930852116,0.83815332359
34,Unitarian_test06,10,40.5162789822,0.103452492923,0.0451505884283,1.0,0.0,23.1,0.131537571433,0.80409303242,0.794528798751
35,Shepherd_train19,10,39.3036701679,0.0976225866438,0.0528778399632,1.0,0.0,18.7,0.06500683291,0.749173954246,0.765588725834
36,Shepherd_train00,10,37.8137121201,0.0933881961275,0.0601751470014,1.0,0.0,18.1,0.0615581765242,0.767115985938,0.793760666886
37,DorothyDay_train27,10,26.9588069916,0.0839658605893,0.0343880272384,1.0,0.0,17.1,0.187176539537,0.848620299893,0.872737078443
38,Shepherd_train37,10,31.4600269794,0.1043075243,0.0579519439634,0.9,0.1,16.1,0.0688907698591,0.707666761841,0.795084396921
