,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.5760509968,0.0981794184721,0.0561131192039,0.9,0.1,17.8,0.082032374491,0.718752628311,0.538501938519
1,Shepherd_train32,10,28.9207890034,0.0924951333375,0.0673356360038,0.9,0.1,18.0,0.0568370448368,0.731403466046,0.459898330777
2,Shepherd_train27,10,26.0377190113,0.0959983731848,0.0619450293349,0.9,0.1,16.5,0.0594507212311,0.711605117237,0.532438511802
3,Unitarian_train13,10,32.9285449982,0.10137893083,0.0424210847898,1.0,0.0,24.4,0.111538632581,0.817852609957,0.517402969578
4,MehrBaba_test01,10,12.7459189892,0.115339957077,0.0461419890937,1.0,0.0,15.9,0.237945322401,0.869786706526,0.723664629698
5,JohnPiper_train26,10,21.0184969902,0.0981251184894,0.0505339584323,1.0,0.0,19.7,0.134214290492,0.846762031295,0.571233393826
6,Shepherd_train44,10,24.3848559856,0.0921173587931,0.05597531604,1.0,0.0,17.0,0.0683372926244,0.802705013956,0.396388380904
7,JohnPiper_train04,10,23.6025269032,0.0989664915754,0.0499119812423,1.0,0.0,20.8,0.119538256727,0.858284182485,0.397900904836
8,Shepherd_test15,10,23.509237051,0.0935371529727,0.0597808589161,0.9,0.1,15.5,0.0755358965526,0.69067527006,0.503637852521
9,Shepherd_test04,10,26.701499939,0.107689528804,0.0505966116865,1.0,0.0,17.5,0.0565006274664,0.725623610243,0.665383152822
10,JohnPiper_test02,10,21.3042109013,0.103072924597,0.0506845355201,0.9,0.1,17.5,0.10910155365,0.801998494468,0.658657242049
11,DorothyDay_test02,10,19.6997711658,0.0848976566405,0.0351659380598,1.0,0.0,20.6,0.207224608064,0.886876185428,0.651455150194
12,DorothyDay_test13,10,31.395442009,0.0845562974857,0.0331096193797,1.0,0.0,27.5,0.174799810551,0.866088658674,0.578676346076
13,Rabbinic_test02,10,19.1956648827,0.0862809331804,0.0397269535981,1.0,0.0,21.2,0.22037990948,0.840779921713,0.763018275069
14,Unitarian_train07,10,38.3274331093,0.0940341585599,0.0547821460664,1.0,0.0,25.6,0.100393098895,0.788795201693,0.470221994943
15,DorothyDay_train29,10,20.9798469543,0.0943749441373,0.0363653552635,1.0,0.0,18.7,0.178668216736,0.884321387517,0.718695540791
16,JohnPiper_train31,10,21.7791929245,0.0990026456801,0.0648929367013,0.8,0.2,21.2,0.142172672201,0.810795660203,0.537337912072
17,WBC_train13,10,26.1434628963,0.0841815014268,0.0763488367506,0.5,0.5,25.7,0.167679472589,0.83377376135,0.601492289563
18,JohnPiper_test15,10,21.5231640339,0.0874840203796,0.0504051163366,1.0,0.0,19.2,0.127433441405,0.826913893992,0.631919069082
19,MehrBaba_train05,10,17.0640180111,0.119089599271,0.0464705970405,0.9,0.1,23.0,0.289009814806,0.837134042039,0.651540736135
20,Shepherd_train10,10,26.4220149517,0.0939511042181,0.0594209851379,1.0,0.0,20.0,0.0890861602848,0.724987100601,0.61456843662
21,Shepherd_train09,10,23.233825922,0.0957318731804,0.0528150492691,1.0,0.0,17.0,0.0827822487981,0.751216433472,0.435454728038
22,DorothyDay_train20,10,13.3052780628,0.0846853631062,0.0344778036226,1.0,0.0,12.5,0.162383373453,0.837611981422,0.595626269238
23,JohnPiper_train38,10,21.6843588352,0.100994004515,0.0509048410402,0.9,0.1,19.7,0.116737036787,0.909605589622,0.567931235903
24,PastorAnderson_test01,10,89.3979501724,0.0886678758905,0.0452372588683,1.0,0.0,63.8,0.0683000469449,0.825384377984,0.68460854231
25,DorothyDay_train13,10,23.0131978989,0.0838662087899,0.0420905079139,1.0,0.0,19.9,0.161106922437,0.843128929434,0.503397234924
26,WBC_train00,10,29.2864317894,0.0901350483193,0.0698815420817,0.6,0.4,33.5,0.19262706724,0.837838316,0.596713128592
27,DorothyDay_train41,10,16.7833249569,0.0863876359162,0.0348576314784,1.0,0.0,16.3,0.186158318716,0.863571893485,0.372171098884
28,WBC_test11,10,25.8865439892,0.0784822866549,0.0764272811222,0.5,0.5,28.2,0.19095740421,0.850064950449,0.696940431718
29,NaumanKhan_test00,10,58.1802511215,0.0872330578984,0.0399593581612,1.0,0.0,38.8,0.127634486284,0.751778747927,0.459788066002
30,Rabbinic_train04,10,17.9640522003,0.0970976786783,0.0409229887466,1.0,0.0,20.8,0.268833890656,0.85141875993,0.607518997701
31,MehrBaba_train02,10,15.1905939579,0.112576569069,0.046627067448,1.0,0.0,21.0,0.257482382601,0.907159900519,0.555906823221
32,WBC_test08,10,28.0369451046,0.0779426458649,0.0803966287789,0.5,0.5,30.2,0.172349620824,0.827628457901,0.745964250426
33,PastorAnderson_train01,10,85.4397068024,0.0823130183533,0.0471512699492,0.9,0.1,58.6,0.0785526569909,0.853442304647,0.694944439483
34,Unitarian_test06,10,28.0576469898,0.0845352892202,0.117795853226,0.8,0.2,22.5,0.12577034779,0.74630123839,0.558343413257
35,Shepherd_train19,10,24.9049329758,0.0965270403578,0.0654840136931,0.9,0.1,15.4,0.053586255759,0.661585467664,0.509146605085
36,Shepherd_train00,10,22.6765508652,0.0964855447059,0.0597663049136,0.9,0.1,18.3,0.0720610211042,0.733851426308,0.491123193821
37,DorothyDay_train27,10,13.7495160103,0.094191363562,0.03860851722,1.0,0.0,15.5,0.205219625751,0.830823548482,0.659542606355
38,Shepherd_train37,10,21.9945960045,0.0970589067243,0.0533042648565,0.9,0.1,16.5,0.079246633098,0.709193975148,0.578237716351
39,DorothyDay_train36,10,10.4127480984,0.0971446716463,0.0340021658734,1.0,0.0,9.0,0.159057549373,0.853883214479,0.57801055575
40,DorothyDay_train05,10,15.377407074,0.0871759293013,0.0303638870599,1.0,0.0,14.0,0.187803460682,0.885989105706,0.724156288886
41,Unitarian_train16,10,33.6523449421,0.0992425403855,0.0528417303679,1.0,0.0,27.9,0.114707754542,0.790363486757,0.450940382372
42,MehrBaba_test04,10,17.1980929375,0.10872482626,0.0493654009759,1.0,0.0,22.3,0.25934898041,0.86700081965,0.684284547473
43,DorothyDay_train18,10,15.3620769978,0.0855438065711,0.0359994171729,1.0,0.0,14.0,0.174828957132,,0.598833863575
44,JohnPiper_train15,10,19.3683531284,0.108998215257,0.0591513794606,1.0,0.0,22.3,0.156212116076,0.840828773695,0.481393179661
45,JohnPiper_train23,10,21.8608529568,0.0968353099789,0.0589251456379,1.0,0.0,19.4,0.113539853621,0.837002334727,0.494695610303
46,Shepherd_test10,10,23.9385259151,0.0988019885506,0.0610843627424,1.0,0.0,15.2,0.0569724369282,0.692104867152,0.502204680898
47,WBC_test06,10,25.3621180058,0.0772334140048,0.0743929314142,0.5,0.5,26.3,0.175835558932,0.812771788676,0.385865870025
48,Shepherd_test01,10,21.5765151978,0.0944427392454,0.0644229885606,0.9,0.1,15.0,0.0623050450903,0.706639416416,0.589615836819
49,JohnPiper_test05,10,22.7871420383,0.104765302639,0.0501311127225,1.0,0.0,22.5,0.132490568135,0.824524676639,0.580119000732
