,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.0255081654,0.101403324553,0.0512715728291,1.0,0.0,16.9,0.0759048522208,0.6185148906,0.615497062061
1,Shepherd_train32,10,24.9215099812,0.0934934524166,0.0589793456273,0.9,0.1,14.2,0.0466494177581,0.620953447494,0.623609737261
2,Shepherd_train27,10,22.1647109985,0.0999094531734,0.0597385564278,0.9,0.1,15.7,0.0591929157588,0.653089848187,0.780946394629
3,Unitarian_train13,10,32.9300689697,0.0990585965199,0.0485341098099,0.9,0.1,25.9,0.15175685487,0.73213633284,0.805203453464
4,MehrBaba_test01,10,12.5870440006,0.10406881959,0.0562310923587,0.9,0.1,16.3,0.254674033614,0.790520027548,0.790536895587
5,JohnPiper_train26,10,22.7459418774,0.0970619043694,0.0371235464195,1.0,0.0,19.4,0.119928552392,0.713688634652,0.723658569868
6,Shepherd_train44,10,20.8169949055,0.0932276862483,0.0508719232757,1.0,0.0,16.9,0.093983768288,0.685038915507,0.769581280409
7,JohnPiper_train04,10,21.3593327999,0.0903413688857,0.0623031066641,0.9,0.1,22.7,0.148715433078,0.771041913213,0.735176491068
8,Shepherd_test15,10,25.17238307,0.0931208300598,0.0637743562369,1.0,0.0,18.7,0.06502029412,0.680245348232,0.589307801751
9,Shepherd_test04,10,24.8873381615,0.10340332152,0.0586234512957,1.0,0.0,17.2,0.0633444529401,0.679918832602,0.644619661812
10,JohnPiper_test02,10,21.0158629417,0.0984223832433,0.0493736025727,1.0,0.0,21.6,0.139580638217,0.752405292528,0.755848780949
11,DorothyDay_test02,10,23.0105838776,0.0850575028083,0.0383616838148,1.0,0.0,19.4,0.169433158877,0.813266285776,0.798234970625
12,DorothyDay_test13,10,13.0606191158,0.0859738261792,0.0439469409305,1.0,0.0,12.0,0.160638279054,0.776331123579,0.761435583344
13,Rabbinic_test02,10,16.4834239483,0.0944691309156,0.0366082165012,1.0,0.0,22.6,0.298221073427,0.797090414876,0.712177604514
14,Unitarian_train07,10,28.7812759876,0.103519925021,0.0461345611859,1.0,0.0,22.5,0.107793366592,0.762789997344,0.797179225594
15,DorothyDay_train29,10,14.5433759689,0.0868732848376,0.0432848089494,1.0,0.0,14.6,0.160627189354,0.761439816422,0.732930915474
16,JohnPiper_train31,10,18.688382864,0.105760421705,0.0499266331228,1.0,0.0,21.1,0.15304835064,0.731427134055,0.66414407323
17,WBC_train13,10,25.0966818333,0.0899874236072,0.0758958615409,0.7,0.3,27.4,0.16636599723,0.771960935674,0.815190889247
18,JohnPiper_test15,10,21.7366528511,0.0939946113823,0.0472475666526,1.0,0.0,16.6,0.107582169421,0.774379861776,0.805573291624
19,MehrBaba_train05,10,16.5606400967,0.104811686295,0.0429034305684,1.0,0.0,25.4,0.309264930218,0.872289812788,0.878704129139
20,Shepherd_train10,10,24.4863359928,0.0958178570074,0.0554760938511,1.0,0.0,17.2,0.0758399178342,0.626377817767,0.838983997771
21,Shepherd_train09,10,23.4602131844,0.103187922556,0.0576171310308,0.8,0.2,14.8,0.0577984211545,0.652984449138,0.746027290269
22,DorothyDay_train20,10,15.7785639763,0.0909009848657,0.0322456986716,1.0,0.0,14.6,0.177521933445,0.793060623388,0.85504818244
23,JohnPiper_train38,10,20.7809638977,0.102690700854,0.0487994913817,1.0,0.0,19.5,0.12893680526,0.701425624907,0.679911471419
24,PastorAnderson_test01,10,83.9837069511,0.0859804444095,0.0563177159639,0.8,0.2,58.9,0.0807541205131,0.78505804213,0.811344661425
25,DorothyDay_train13,10,16.0539040565,0.0904119912116,0.0364600088562,1.0,0.0,13.9,0.168397690538,0.784365660773,0.79140408672
26,WBC_train00,10,28.7091948986,0.08225966069,0.0782883362006,0.4,0.6,32.4,0.181375093011,0.788875561336,0.896735797203
27,DorothyDay_train41,10,18.4833869934,0.0852377571423,0.0398405558961,1.0,0.0,15.8,0.162972781746,0.800055127726,0.788592080772
28,WBC_test11,10,24.5504879951,0.0856078038144,0.0753706423705,0.7,0.3,26.6,0.188023161601,0.765238652144,0.923136410503
29,NaumanKhan_test00,10,35.292206049,0.0913037648524,0.0382346153146,1.0,0.0,34.1,0.143584201212,0.702046287205,0.690757663258
