"","t.cvCosineSim.","groupName"
"X0",0.986034671230727,"Shepherd_train47"
"V2",0.990343228295321,"Shepherd_train47"
"V3",0.984546868245551,"Shepherd_train47"
"V4",0.983838816676729,"Shepherd_train47"
"V5",0.985450301697342,"Shepherd_train47"
"V6",0.989064165085965,"Shepherd_train47"
"V7",0.986555546064815,"Shepherd_train47"
"V8",0.986259154393601,"Shepherd_train47"
"V9",0.986295029438777,"Shepherd_train47"
"V10",0.985971967209035,"Shepherd_train47"
