"","t.cvCosineSim.","groupName"
"X0",0.988684363981825,"Shepherd_train30"
"V2",0.984960008759986,"Shepherd_train30"
"V3",0.981458956511465,"Shepherd_train30"
"V4",0.986448636060033,"Shepherd_train30"
"V5",0.986139308486583,"Shepherd_train30"
"V6",0.988482521382824,"Shepherd_train30"
"V7",0.987339991196256,"Shepherd_train30"
"V8",0.988675524743635,"Shepherd_train30"
"V9",0.986747632275058,"Shepherd_train30"
"V10",0.988630846051769,"Shepherd_train30"
