"","t.cvCosineSim.","groupName"
"X0",0.99131426358837,"JohnPiper_train29"
"V2",0.989892736195325,"JohnPiper_train29"
"V3",0.991642390025415,"JohnPiper_train29"
"V4",0.9935725466946,"JohnPiper_train29"
"V5",0.992375992919993,"JohnPiper_train29"
"V6",0.996134230887267,"JohnPiper_train29"
"V7",0.993211380233899,"JohnPiper_train29"
"V8",0.991297814180529,"JohnPiper_train29"
"V9",0.990764795067153,"JohnPiper_train29"
"V10",0.994144153146153,"JohnPiper_train29"
