"","t.cvCosineSim.","groupName"
"X0",0.988770015632981,"DorothyDay_train4"
"V2",0.990856497407847,"DorothyDay_train4"
"V3",0.988719167713723,"DorothyDay_train4"
"V4",0.989872755538702,"DorothyDay_train4"
"V5",0.993478236165186,"DorothyDay_train4"
"V6",0.987472998636967,"DorothyDay_train4"
"V7",0.992053540835049,"DorothyDay_train4"
"V8",0.985935477686281,"DorothyDay_train4"
"V9",0.991828496816743,"DorothyDay_train4"
"V10",0.991394350650791,"DorothyDay_train4"
