"","t.cvCosineSim.","groupName"
"X0",0.988102677341493,"Shepherd_train20"
"V2",0.986133690500603,"Shepherd_train20"
"V3",0.984680218942816,"Shepherd_train20"
"V4",0.98743591488943,"Shepherd_train20"
"V5",0.986794673921024,"Shepherd_train20"
"V6",0.987695010720044,"Shepherd_train20"
"V7",0.982895815376283,"Shepherd_train20"
"V8",0.98510101513091,"Shepherd_train20"
"V9",0.990022072084118,"Shepherd_train20"
"V10",0.989309335403711,"Shepherd_train20"
