"","t.cvCosineSim.","groupName"
"X0",0.987626192609168,"Shepherd_train23"
"V2",0.981970230884783,"Shepherd_train23"
"V3",0.98633329396943,"Shepherd_train23"
"V4",0.986222038627168,"Shepherd_train23"
"V5",0.986368013597026,"Shepherd_train23"
"V6",0.984380122726342,"Shepherd_train23"
"V7",0.987058078656994,"Shepherd_train23"
"V8",0.98796119252496,"Shepherd_train23"
"V9",0.982141657641789,"Shepherd_train23"
"V10",0.988014761245374,"Shepherd_train23"
