"","t.cvCosineSim.","groupName"
"X0",0.995073958353113,"DorothyDay_train49"
"V2",0.994360395427471,"DorothyDay_train49"
"V3",0.993372685568511,"DorothyDay_train49"
"V4",0.994888980684606,"DorothyDay_train49"
"V5",0.993046044071632,"DorothyDay_train49"
"V6",0.993247408741174,"DorothyDay_train49"
"V7",0.993159775583769,"DorothyDay_train49"
"V8",0.995267108240055,"DorothyDay_train49"
"V9",0.993407123184805,"DorothyDay_train49"
"V10",0.99599736715355,"DorothyDay_train49"
