"","t.cvCosineSim.","groupName"
"X0",0.986446196649059,"Shepherd_train41"
"V2",0.988769803573655,"Shepherd_train41"
"V3",0.985987976222179,"Shepherd_train41"
"V4",0.98720696717491,"Shepherd_train41"
"V5",0.982552886579104,"Shepherd_train41"
"V6",0.987264219903077,"Shepherd_train41"
"V7",0.984964671640188,"Shepherd_train41"
"V8",0.986290450568625,"Shepherd_train41"
"V9",0.986593468397593,"Shepherd_train41"
"V10",0.987506340532632,"Shepherd_train41"
