"","t.cvCosineSim.","groupName"
"X0",0.990642029935358,"JohnPiper_train30"
"V2",0.991245359902732,"JohnPiper_train30"
"V3",0.991328498746062,"JohnPiper_train30"
"V4",0.990963714200503,"JohnPiper_train30"
"V5",0.994157054151216,"JohnPiper_train30"
"V6",0.992771962075529,"JohnPiper_train30"
"V7",0.993843250830675,"JohnPiper_train30"
"V8",0.986412290508776,"JohnPiper_train30"
"V9",0.994829694274282,"JohnPiper_train30"
"V10",0.991859838354191,"JohnPiper_train30"
