"","t.cvCosineSim.","groupName"
"X0",0.992608967221586,"DorothyDay_train29"
"V2",0.991814250684131,"DorothyDay_train29"
"V3",0.989816593226244,"DorothyDay_train29"
"V4",0.99199129894992,"DorothyDay_train29"
"V5",0.993452106407772,"DorothyDay_train29"
"V6",0.991779988009458,"DorothyDay_train29"
"V7",0.991902096323393,"DorothyDay_train29"
"V8",0.994138955989049,"DorothyDay_train29"
"V9",0.991487559049632,"DorothyDay_train29"
"V10",0.993735108371387,"DorothyDay_train29"
