"","t.cvCosineSim.","groupName"
"X0",0.987798346183151,"Shepherd_train38"
"V2",0.986240918192466,"Shepherd_train38"
"V3",0.985961300454668,"Shepherd_train38"
"V4",0.988249198037593,"Shepherd_train38"
"V5",0.985470062370398,"Shepherd_train38"
"V6",0.987033789867019,"Shepherd_train38"
"V7",0.989130822018407,"Shepherd_train38"
"V8",0.98859280222791,"Shepherd_train38"
"V9",0.986549470552264,"Shepherd_train38"
"V10",0.987467948618759,"Shepherd_train38"
