"","t.cvCosineSim.","groupName"
"X0",0.98527908964169,"Shepherd_train3"
"V2",0.983896251733237,"Shepherd_train3"
"V3",0.982955978315391,"Shepherd_train3"
"V4",0.983782500815132,"Shepherd_train3"
"V5",0.984263340074646,"Shepherd_train3"
"V6",0.983611006599487,"Shepherd_train3"
"V7",0.984735554678763,"Shepherd_train3"
"V8",0.981625814640289,"Shepherd_train3"
"V9",0.983720031768038,"Shepherd_train3"
"V10",0.983522483168805,"Shepherd_train3"
