"","t.cvCosineSim.","groupName"
"X0",0.992499236575102,"DorothyDay_train10"
"V2",0.992817569029989,"DorothyDay_train10"
"V3",0.99188102266822,"DorothyDay_train10"
"V4",0.993346939170507,"DorothyDay_train10"
"V5",0.993454649909614,"DorothyDay_train10"
"V6",0.992485222709911,"DorothyDay_train10"
"V7",0.992027831948277,"DorothyDay_train10"
"V8",0.994671266755347,"DorothyDay_train10"
"V9",0.994475767339885,"DorothyDay_train10"
"V10",0.993815478116066,"DorothyDay_train10"
