"","t.cvCosineSim.","groupName"
"X0",0.993208171852406,"DorothyDay_train19"
"V2",0.993920577781162,"DorothyDay_train19"
"V3",0.995808633729254,"DorothyDay_train19"
"V4",0.991442833255042,"DorothyDay_train19"
"V5",0.99293582723798,"DorothyDay_train19"
"V6",0.993033420730577,"DorothyDay_train19"
"V7",0.991342069367061,"DorothyDay_train19"
"V8",0.993570994764174,"DorothyDay_train19"
"V9",0.995313440404794,"DorothyDay_train19"
"V10",0.993278125135149,"DorothyDay_train19"
