"","t.cvCosineSim.","groupName"
"X0",0.988778165168269,"JohnPiper_train36"
"V2",0.990937746752733,"JohnPiper_train36"
"V3",0.989610436155505,"JohnPiper_train36"
"V4",0.990022095917378,"JohnPiper_train36"
"V5",0.990354303083364,"JohnPiper_train36"
"V6",0.992062705783159,"JohnPiper_train36"
"V7",0.992099018483728,"JohnPiper_train36"
"V8",0.989129708003631,"JohnPiper_train36"
"V9",0.990700872636349,"JohnPiper_train36"
"V10",0.9886094957486,"JohnPiper_train36"
