"","t.cvCosineSim.","groupName"
"X0",0.992155069880023,"DorothyDay_train37"
"V2",0.988803107203613,"DorothyDay_train37"
"V3",0.992839077549568,"DorothyDay_train37"
"V4",0.991462337167775,"DorothyDay_train37"
"V5",0.994451458280873,"DorothyDay_train37"
"V6",0.994225913452042,"DorothyDay_train37"
"V7",0.987267936331075,"DorothyDay_train37"
"V8",0.992572049773756,"DorothyDay_train37"
"V9",0.99211055750103,"DorothyDay_train37"
"V10",0.992567863168342,"DorothyDay_train37"
