"","t.cvCosineSim.","groupName"
"X0",0.993254677747017,"DorothyDay_train17"
"V2",0.994475006457558,"DorothyDay_train17"
"V3",0.994893209790189,"DorothyDay_train17"
"V4",0.992478805594031,"DorothyDay_train17"
"V5",0.994668835709699,"DorothyDay_train17"
"V6",0.994954139645306,"DorothyDay_train17"
"V7",0.992893247489613,"DorothyDay_train17"
"V8",0.992282705676946,"DorothyDay_train17"
"V9",0.995601279854256,"DorothyDay_train17"
"V10",0.993116880356112,"DorothyDay_train17"
