"","t.cvCosineSim.","groupName"
"X0",0.990007618636316,"Shepherd_train17"
"V2",0.990103429945696,"Shepherd_train17"
"V3",0.985414297275555,"Shepherd_train17"
"V4",0.985894630317862,"Shepherd_train17"
"V5",0.98840188048217,"Shepherd_train17"
"V6",0.989529613566874,"Shepherd_train17"
"V7",0.989950656585776,"Shepherd_train17"
"V8",0.980583283326705,"Shepherd_train17"
"V9",0.988921895590787,"Shepherd_train17"
"V10",0.990712456970845,"Shepherd_train17"
