"","t.cvCosineSim.","groupName"
"X0",0.993515067154047,"DorothyDay_train53"
"V2",0.991518832322466,"DorothyDay_train53"
"V3",0.992807759634306,"DorothyDay_train53"
"V4",0.991632475519286,"DorothyDay_train53"
"V5",0.993228376760601,"DorothyDay_train53"
"V6",0.9916401859964,"DorothyDay_train53"
"V7",0.993630462885752,"DorothyDay_train53"
"V8",0.992276998819551,"DorothyDay_train53"
"V9",0.994438069471684,"DorothyDay_train53"
"V10",0.994112209643306,"DorothyDay_train53"
