"","t.cvCosineSim.","groupName"
"X0",0.987999630652611,"Shepherd_train29"
"V2",0.989134878595005,"Shepherd_train29"
"V3",0.976721524784029,"Shepherd_train29"
"V4",0.990262106199197,"Shepherd_train29"
"V5",0.98887386868913,"Shepherd_train29"
"V6",0.989290333340181,"Shepherd_train29"
"V7",0.988710402079209,"Shepherd_train29"
"V8",0.986485054816282,"Shepherd_train29"
"V9",0.987919177095841,"Shepherd_train29"
"V10",0.987582656617091,"Shepherd_train29"
