"","t.cvCosineSim.","groupName"
"X0",0.988545005592485,"JohnPiper_train19"
"V2",0.991940090185829,"JohnPiper_train19"
"V3",0.98882005064341,"JohnPiper_train19"
"V4",0.991566772682797,"JohnPiper_train19"
"V5",0.988471028311995,"JohnPiper_train19"
"V6",0.98897650766222,"JohnPiper_train19"
"V7",0.989218573073523,"JohnPiper_train19"
"V8",0.989990836973382,"JohnPiper_train19"
"V9",0.992129614397102,"JohnPiper_train19"
"V10",0.991281184512709,"JohnPiper_train19"
