"","t.cvCosineSim.","groupName"
"X0",0.994008010443498,"DorothyDay_train31"
"V2",0.992929986357032,"DorothyDay_train31"
"V3",0.992854456825137,"DorothyDay_train31"
"V4",0.992682370580986,"DorothyDay_train31"
"V5",0.995273400555925,"DorothyDay_train31"
"V6",0.994833552105677,"DorothyDay_train31"
"V7",0.992861044530586,"DorothyDay_train31"
"V8",0.993223140361487,"DorothyDay_train31"
"V9",0.989419981430011,"DorothyDay_train31"
"V10",0.995227483700573,"DorothyDay_train31"
