"","t.cvCosineSim.","groupName"
"X0",0.991447180619822,"DorothyDay_train3"
"V2",0.989946885264396,"DorothyDay_train3"
"V3",0.991572160430016,"DorothyDay_train3"
"V4",0.988761215408918,"DorothyDay_train3"
"V5",0.986967759609229,"DorothyDay_train3"
"V6",0.992477822444915,"DorothyDay_train3"
"V7",0.990765877127224,"DorothyDay_train3"
"V8",0.993597342971661,"DorothyDay_train3"
"V9",0.989595197606331,"DorothyDay_train3"
"V10",0.992690440052975,"DorothyDay_train3"
