"","t.cvCosineSim.","groupName"
"X0",0.992765512042178,"DorothyDay_train11"
"V2",0.993651254036934,"DorothyDay_train11"
"V3",0.99351355454452,"DorothyDay_train11"
"V4",0.990672041440229,"DorothyDay_train11"
"V5",0.990540222669199,"DorothyDay_train11"
"V6",0.992724647704866,"DorothyDay_train11"
"V7",0.996184506741301,"DorothyDay_train11"
"V8",0.989507117838763,"DorothyDay_train11"
"V9",0.994572705562056,"DorothyDay_train11"
"V10",0.990736813245131,"DorothyDay_train11"
