"","t.cvCosineSim.","groupName"
"X0",0.986366820751353,"Shepherd_train12"
"V2",0.986837503137461,"Shepherd_train12"
"V3",0.986738562863328,"Shepherd_train12"
"V4",0.986532042010226,"Shepherd_train12"
"V5",0.987157388706226,"Shepherd_train12"
"V6",0.988770209110562,"Shepherd_train12"
"V7",0.985753824161059,"Shepherd_train12"
"V8",0.986327203810474,"Shepherd_train12"
"V9",0.987349908653858,"Shepherd_train12"
"V10",0.987506129005649,"Shepherd_train12"
