"","t.cvCosineSim.","groupName"
"X0",0.98662988185114,"Shepherd_train19"
"V2",0.986672704939408,"Shepherd_train19"
"V3",0.98878808828382,"Shepherd_train19"
"V4",0.987810053167419,"Shepherd_train19"
"V5",0.986366942199556,"Shepherd_train19"
"V6",0.986492039260907,"Shepherd_train19"
"V7",0.988163520356149,"Shepherd_train19"
"V8",0.989405838085837,"Shepherd_train19"
"V9",0.988921772619962,"Shepherd_train19"
"V10",0.988652257399625,"Shepherd_train19"
