"","t.cvCosineSim.","groupName"
"X0",0.993053219348994,"DorothyDay_train25"
"V2",0.99190864403993,"DorothyDay_train25"
"V3",0.993406668224232,"DorothyDay_train25"
"V4",0.990580128128545,"DorothyDay_train25"
"V5",0.991898533527701,"DorothyDay_train25"
"V6",0.992805125025814,"DorothyDay_train25"
"V7",0.993330514192166,"DorothyDay_train25"
"V8",0.989502202948206,"DorothyDay_train25"
"V9",0.991042243585157,"DorothyDay_train25"
"V10",0.987817553158691,"DorothyDay_train25"
