"","t.cvCosineSim.","groupName"
"X0",0.993577282215846,"DorothyDay_train52"
"V2",0.992349034912843,"DorothyDay_train52"
"V3",0.994483148453739,"DorothyDay_train52"
"V4",0.993637712369459,"DorothyDay_train52"
"V5",0.991709601947913,"DorothyDay_train52"
"V6",0.990019508152161,"DorothyDay_train52"
"V7",0.993806240049959,"DorothyDay_train52"
"V8",0.992909892751913,"DorothyDay_train52"
"V9",0.992208738547527,"DorothyDay_train52"
"V10",0.994236268214972,"DorothyDay_train52"
