"","t.cvCosineSim.","groupName"
"X0",0.990063636247107,"DorothyDay_train32"
"V2",0.993708388466064,"DorothyDay_train32"
"V3",0.992488143954551,"DorothyDay_train32"
"V4",0.994126294057038,"DorothyDay_train32"
"V5",0.992912608053486,"DorothyDay_train32"
"V6",0.993801060167184,"DorothyDay_train32"
"V7",0.993439198817784,"DorothyDay_train32"
"V8",0.987481208872915,"DorothyDay_train32"
"V9",0.995136523717998,"DorothyDay_train32"
"V10",0.992056566726436,"DorothyDay_train32"
