"","t.cvCosineSim.","groupName"
"X0",0.986158719167586,"Shepherd_train31"
"V2",0.986831983520079,"Shepherd_train31"
"V3",0.988048337067185,"Shepherd_train31"
"V4",0.986436167750863,"Shepherd_train31"
"V5",0.986917277617439,"Shepherd_train31"
"V6",0.99015692428416,"Shepherd_train31"
"V7",0.988295284524107,"Shepherd_train31"
"V8",0.99018808131882,"Shepherd_train31"
"V9",0.990475175837188,"Shepherd_train31"
"V10",0.988034345807609,"Shepherd_train31"
