"","t.cvCosineSim.","groupName"
"X0",0.991944926090347,"DorothyDay_train50"
"V2",0.990425226163276,"DorothyDay_train50"
"V3",0.9895851889919,"DorothyDay_train50"
"V4",0.992708983321722,"DorothyDay_train50"
"V5",0.99178334507961,"DorothyDay_train50"
"V6",0.989251755554999,"DorothyDay_train50"
"V7",0.992833842123929,"DorothyDay_train50"
"V8",0.993067935605128,"DorothyDay_train50"
"V9",0.990652579854169,"DorothyDay_train50"
"V10",0.993413918862545,"DorothyDay_train50"
