"","t.cvCosineSim.","groupName"
"X0",0.991028428708124,"WBC_train15"
"V2",0.993299919146887,"WBC_train15"
"V3",0.990944062598058,"WBC_train15"
"V4",0.986324886372288,"WBC_train15"
"V5",0.992730762432078,"WBC_train15"
"V6",0.990348652097009,"WBC_train15"
"V7",0.992614779247669,"WBC_train15"
"V8",0.989902370295102,"WBC_train15"
"V9",0.992470212241338,"WBC_train15"
"V10",0.992391031942427,"WBC_train15"
