"","t.cvCosineSim.","groupName"
"X0",0.986021839957832,"Shepherd_train46"
"V2",0.984003756323822,"Shepherd_train46"
"V3",0.989988886138823,"Shepherd_train46"
"V4",0.984597647910326,"Shepherd_train46"
"V5",0.981360668781014,"Shepherd_train46"
"V6",0.986008811848409,"Shepherd_train46"
"V7",0.986214275009633,"Shepherd_train46"
"V8",0.984787630906632,"Shepherd_train46"
"V9",0.984162521486862,"Shepherd_train46"
"V10",0.982791200180064,"Shepherd_train46"
