"","t.cvCosineSim.","groupName"
"X0",0.97960866564692,"Shepherd_train49"
"V2",0.985872300731419,"Shepherd_train49"
"V3",0.985284062565217,"Shepherd_train49"
"V4",0.984862565421701,"Shepherd_train49"
"V5",0.985504797242844,"Shepherd_train49"
"V6",0.988706919278061,"Shepherd_train49"
"V7",0.981757872620146,"Shepherd_train49"
"V8",0.984635802209509,"Shepherd_train49"
"V9",0.982662266062056,"Shepherd_train49"
"V10",0.98771093822401,"Shepherd_train49"
