"","t.cvCosineSim.","groupName"
"X0",0.991347287929354,"JohnPiper_train7"
"V2",0.989715640490222,"JohnPiper_train7"
"V3",0.989776572973894,"JohnPiper_train7"
"V4",0.991627292767826,"JohnPiper_train7"
"V5",0.993306640722126,"JohnPiper_train7"
"V6",0.987682446723996,"JohnPiper_train7"
"V7",0.989724876100998,"JohnPiper_train7"
"V8",0.986517614716483,"JohnPiper_train7"
"V9",0.988243033731079,"JohnPiper_train7"
"V10",0.991190520278412,"JohnPiper_train7"
