"","t.cvCosineSim.","groupName"
"X0",0.991503888783375,"DorothyDay_train27"
"V2",0.992827006471998,"DorothyDay_train27"
"V3",0.993565444674503,"DorothyDay_train27"
"V4",0.994045182980156,"DorothyDay_train27"
"V5",0.992202675449725,"DorothyDay_train27"
"V6",0.992547656848576,"DorothyDay_train27"
"V7",0.991953965326161,"DorothyDay_train27"
"V8",0.993992164063001,"DorothyDay_train27"
"V9",0.990786635424225,"DorothyDay_train27"
"V10",0.994405853913697,"DorothyDay_train27"
