"","t.cvCosineSim.","groupName"
"X0",0.993825059922462,"DorothyDay_train24"
"V2",0.992035997030413,"DorothyDay_train24"
"V3",0.990234886628942,"DorothyDay_train24"
"V4",0.992988173644744,"DorothyDay_train24"
"V5",0.991577554896879,"DorothyDay_train24"
"V6",0.993682523448873,"DorothyDay_train24"
"V7",0.994942414020269,"DorothyDay_train24"
"V8",0.991845615894276,"DorothyDay_train24"
"V9",0.991882058073118,"DorothyDay_train24"
"V10",0.993749274722356,"DorothyDay_train24"
