"","t.cvCosineSim.","groupName"
"X0",0.986272360848963,"Shepherd_train13"
"V2",0.987139106524072,"Shepherd_train13"
"V3",0.986774395380753,"Shepherd_train13"
"V4",0.987056901290091,"Shepherd_train13"
"V5",0.985760117195359,"Shepherd_train13"
"V6",0.988595753047364,"Shepherd_train13"
"V7",0.992064415546604,"Shepherd_train13"
"V8",0.984559019494669,"Shepherd_train13"
"V9",0.988079900045915,"Shepherd_train13"
"V10",0.98798743028943,"Shepherd_train13"
