,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.993874073,0.0946820329147,0.0625078233093,0.9,0.1,14.8,0.0647378608038,0.671465113204,0.486314506979
1,Shepherd_train32,10,25.065969944,0.0942324344213,0.0586840515678,0.9,0.1,15.9,0.0595569958608,0.65218896776,0.481096182644
2,Shepherd_train27,10,24.6392068863,0.0951666360433,0.0667839277221,0.9,0.1,17.3,0.0676123237478,0.691851483145,0.430162589196
3,Unitarian_train13,10,36.6946649551,0.0986289084263,0.0422883494329,1.0,0.0,29.5,0.119766008574,0.763778378814,0.659742834727
4,MehrBaba_test01,10,26.0132038593,0.10604995202,0.0435931437537,1.0,0.0,26.6,0.203990035199,0.80708949841,0.650046666965
5,JohnPiper_train26,10,20.6695868969,0.0992837032071,0.0499575892369,1.0,0.0,21.7,0.129767803157,0.774898512064,0.549982135622
6,Shepherd_train44,10,23.843157053,0.100281607036,0.0580004621655,0.9,0.1,15.8,0.0541591206599,0.702814738134,0.470349842898
7,JohnPiper_train04,10,22.6196930408,0.0950161949124,0.0490118147132,0.9,0.1,21.1,0.13571501252,0.726833816571,0.453860729384
8,Shepherd_test15,10,26.0514469147,0.0939808605604,0.0641594131068,0.9,0.1,17.8,0.0664540000426,0.661899304667,0.53108001761
9,Shepherd_test04,10,27.8614599705,0.0980941597462,0.0571123848063,1.0,0.0,17.5,0.0614636696028,0.698986588624,0.382351551306
10,JohnPiper_test02,10,21.4142689705,0.102859736451,0.0455464084013,1.0,0.0,23.1,0.138925528276,0.766759086864,0.710977830961
11,DorothyDay_test02,10,22.4706609249,0.087220560242,0.0384012201012,1.0,0.0,21.6,0.19297889996,0.766981268645,0.425019648946
12,DorothyDay_test13,10,14.4740159512,0.0743738260146,0.0431813757578,0.8,0.2,14.7,0.189567600947,0.78545848152,0.527650725858
13,Rabbinic_test02,10,19.0423660278,0.0988599729309,0.0398925716341,1.0,0.0,21.5,0.263017321427,0.79350250507,0.569687874025
14,Unitarian_train07,10,33.6436829567,0.100052349869,0.0518654284021,1.0,0.0,26.3,0.108266446933,0.73724417408,0.703196636498
15,DorothyDay_train29,10,16.3260319233,0.0851178027223,0.0350607082623,1.0,0.0,15.7,0.182829477709,0.781273475487,0.499217573423
16,JohnPiper_train31,10,20.0930871964,0.0926010169859,0.0501425401187,1.0,0.0,18.8,0.125716820281,0.793813255718,0.612896683715
17,WBC_train13,10,26.5174999237,0.07032256994,0.0766723032662,0.2,0.8,23.8,0.153322257935,0.785634403787,0.668357155526
18,JohnPiper_test15,10,22.9120221138,0.0962845957915,0.04162559409,1.0,0.0,18.2,0.111918099236,0.765719486156,0.645385530554
19,MehrBaba_train05,10,14.4498958588,0.110143017717,0.0517837262862,1.0,0.0,18.0,0.247947795536,0.805008790834,0.800454282218
20,Shepherd_train10,10,25.0593650341,0.0948444035703,0.0610530633333,1.0,0.0,16.4,0.0640557997207,0.680782548979,0.444498289643
21,Shepherd_train09,10,24.0535669327,0.10044106145,0.058890258662,0.8,0.2,18.9,0.081782401091,0.698283536404,0.496794222689
22,DorothyDay_train20,10,23.9324128628,0.0890386902009,0.0445277229457,1.0,0.0,22.1,0.181721238961,0.800027075886,0.656331085783
23,JohnPiper_train38,10,18.8859870434,0.0976489483529,0.0413938275023,1.0,0.0,17.3,0.126945410767,0.824571438628,0.672745411814
24,PastorAnderson_test01,10,76.1693689823,0.0837453337231,0.0502946955412,0.9,0.1,61.4,0.0919089175701,0.758432376176,0.602929260964
25,DorothyDay_train13,10,17.3798360825,0.0844473860478,0.0386448871356,1.0,0.0,14.2,0.148829436222,0.791313513532,0.631697300848
26,WBC_train00,10,28.6995379925,0.0928407854331,0.0875995968051,0.5,0.5,31.2,0.181598157023,0.80225717512,0.710837710586
27,DorothyDay_train41,10,12.9277460575,0.0905771679043,0.038493221008,1.0,0.0,11.2,0.159486839522,0.756986051138,0.614732643566
28,WBC_test11,10,26.1923089027,0.0838010187207,0.0783180238356,0.5,0.5,29.8,0.200113811931,0.756505000975,0.622516801902
29,WBC_test09,10,24.3064000607,0.0841531270676,0.0810835326785,0.7,0.3,23.8,0.151666464227,0.798890707962,0.630227230075
30,Rabbinic_train04,10,20.0224459171,0.0927404842226,0.0341812302987,1.0,0.0,23.4,0.260713533556,0.776977019144,0.851876454378
31,MehrBaba_train02,10,15.9961810112,0.118836580615,0.0457573696694,1.0,0.0,15.9,0.191812322866,0.765101416047,0.503164492159
32,WBC_test08,10,24.7198708057,0.0825308500236,0.0629677701625,0.7,0.3,26.3,0.188906005417,0.802756573988,0.794774493394
33,PastorAnderson_train01,10,87.8008358479,0.0822780026972,0.0500370207395,1.0,0.0,58.7,0.0786473173404,0.811221789122,0.639841207151
