,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.2669980526,0.101243413063,0.0556383804476,0.9,0.1,17.5,0.0738822989614,0.644438998902,0.58705730886
1,Shepherd_train32,10,20.361166954,0.0995515419886,0.0542241967281,1.0,0.0,18.9,0.0821587993412,0.588875007501,0.574289042664
2,Shepherd_train27,10,19.6910090446,0.0930632811277,0.058107894658,1.0,0.0,14.7,0.0493663851632,0.635882905909,0.58941499968
3,Unitarian_train13,10,27.8241448402,0.0987711901762,0.0464173267366,1.0,0.0,23.3,0.110590907647,0.631217963918,0.434339977769
4,MehrBaba_test01,10,10.7111299038,0.110004415494,0.0455964134199,1.0,0.0,13.9,0.206805697303,0.74891049952,0.605658138147
5,JohnPiper_train26,10,17.9009850025,0.0942205033759,0.0600745319098,0.8,0.2,20.7,0.125621714979,0.715389828916,0.544315372377
6,Shepherd_train44,10,20.9379091263,0.0938470286572,0.0593625515482,1.0,0.0,17.0,0.0689928648241,0.593926221526,0.39407855382
7,JohnPiper_train04,10,18.4749908447,0.0978559232189,0.0561565677348,1.0,0.0,17.8,0.110326289187,0.727072280022,0.507248693427
8,Shepherd_test15,10,19.8881559372,0.0918916371051,0.0562636363896,1.0,0.0,14.0,0.0520703110729,0.629537408443,0.519767994854
9,Shepherd_test04,10,18.6742079258,0.102487548049,0.0546341738527,1.0,0.0,15.0,0.0795002026603,0.641202421636,0.454005959895
10,JohnPiper_test02,10,19.8898379803,0.0980426525546,0.0393848842684,1.0,0.0,19.7,0.119015129047,0.714881551997,0.630437755376
11,DorothyDay_test02,10,22.3302669525,0.0926217183582,0.0361169225236,1.0,0.0,24.4,0.160826767207,0.715181178358,0.450892473324
12,DorothyDay_test13,10,13.4083859921,0.0942634912057,0.0357450608597,1.0,0.0,15.2,0.189203322286,0.714577302838,0.590734727207
13,Rabbinic_test02,10,13.1926379204,0.0934604040501,0.0410463766695,1.0,0.0,19.5,0.271008902897,0.804630028724,0.590434993936
14,Unitarian_train07,10,24.3917970657,0.102785614397,0.0446353732363,1.0,0.0,21.8,0.118683539349,0.647129488037,0.475956044424
15,DorothyDay_train29,10,12.9016611576,0.0868425174935,0.0378329847454,1.0,0.0,15.8,0.166771192765,0.730335804955,0.650907456124
16,JohnPiper_train31,10,17.1779170036,0.100266122815,0.0503724024889,1.0,0.0,18.0,0.121691949757,0.715587768572,0.573040717461
17,WBC_train13,10,22.1758561134,0.0886957333293,0.0686478895688,0.6,0.4,29.6,0.221376820449,0.741016765213,0.599195691014
18,JohnPiper_test15,10,17.1632459164,0.0987979819818,0.0458286282974,1.0,0.0,21.2,0.13953398539,0.695159075606,0.595504582102
