,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.0353491306,0.0969561872796,0.055249969991,1.0,0.0,15.5,0.0544529912618,0.700209384511,0.412808370864
1,Shepherd_train32,10,18.4416661263,0.0902383032387,0.0555045711025,1.0,0.0,13.5,0.0660361976495,0.718923808526,0.145942435239
2,Shepherd_train27,10,20.5578730106,0.0965984301557,0.0562045302667,1.0,0.0,15.6,0.0604420623787,0.689796606722,0.239357422947
3,Unitarian_train13,10,22.9279410839,0.0966991056682,0.0517141205421,0.9,0.1,22.5,0.108169063575,0.704328107116,0.320376464206
4,MehrBaba_test01,10,14.5764918327,0.103035921442,0.0517922104659,1.0,0.0,23.1,0.226334877936,0.811753875681,0.615688423361
5,JohnPiper_train26,10,17.7432889938,0.0981039418116,0.052370113076,1.0,0.0,18.4,0.122727550174,,0.248377985646
6,Shepherd_train44,10,19.8023920059,0.0928398507441,0.0634913121643,1.0,0.0,14.9,0.0561655550349,0.70667457515,0.240983708819
7,JohnPiper_train04,10,19.3613860607,0.0950810892764,0.0536496670829,0.9,0.1,18.7,0.118337692254,0.7494337169,0.304008966542
8,Shepherd_test15,10,20.2348368168,0.101379633445,0.0522074307789,0.9,0.1,17.0,0.0645876423047,0.695868043982,0.200833656384
9,Shepherd_test04,10,18.7401959896,0.101474170699,0.0628584959723,0.9,0.1,16.4,0.0826188782313,0.633847453388,0.252498318115
10,JohnPiper_test02,10,17.2200160027,0.100126475946,0.051427303269,1.0,0.0,20.0,0.128646889,0.789660774946,0.63934886544
11,DorothyDay_test02,10,15.5060768127,0.0859141479353,0.0386405210999,1.0,0.0,18.1,0.17942042823,0.811816006558,0.317812619562
12,DorothyDay_test13,10,14.5596179962,0.0882985112694,0.037188379531,1.0,0.0,17.7,0.189529048185,0.750253080966,0.522181284942
13,Rabbinic_test02,10,15.5769569874,0.0922827300931,0.0356145373055,1.0,0.0,23.4,0.253469093944,0.732375326399,0.294865040091
14,JohnPiper_train13,10,17.5286588669,0.1061117987,0.0341349645955,1.0,0.0,17.5,0.10941313815,0.802103985349,0.429031448273
15,Unitarian_train07,10,22.6118090153,0.0901684227023,0.0759447312604,0.8,0.2,24.6,0.116347506533,0.686347633535,0.449080536
16,DorothyDay_train29,10,17.7821838856,0.0883617245248,0.0358805482686,1.0,0.0,20.6,0.177845315853,0.772975947865,0.443035617635
17,JohnPiper_train31,10,17.3402528763,0.093785092165,0.0538963239701,1.0,0.0,20.8,0.130950365263,0.781900571066,0.156398433319
18,WBC_train13,10,22.7290179729,0.0741834288745,0.0816312202226,0.3,0.7,29.1,0.163795301868,0.779867050233,0.427583624668
19,JohnPiper_test15,10,16.4116439819,0.0994879944853,0.0546170445501,1.0,0.0,17.9,0.119116400291,0.746832121983,0.532243510142
20,MehrBaba_train05,10,12.7832009792,0.0965795018584,0.0445263662177,1.0,0.0,15.7,0.201471401269,0.765283813112,0.602900546827
21,Shepherd_train10,10,18.8571350574,0.0963222401339,0.0596781156438,0.9,0.1,16.6,0.0773774846019,0.663098796799,0.324974214302
22,Shepherd_train09,10,21.5518929958,0.0917443432828,0.0620306189418,0.9,0.1,17.7,0.0664746985611,0.658005207749,0.323754704001
23,DorothyDay_train20,10,23.0935809612,0.0891652629072,0.0525694768002,1.0,0.0,26.0,0.159261049423,0.760493980285,0.479348307136
24,JohnPiper_train38,10,15.1720750332,0.104876784599,0.0556849350276,0.8,0.2,20.4,0.143907354893,0.765515232487,0.452321798838
25,PastorAnderson_test01,10,68.6924369335,0.0817443778693,0.0571899163866,0.9,0.1,57.2,0.0820808969918,0.740085505353,0.375466991962
26,DorothyDay_train13,10,14.8980369568,0.0891908032739,0.0359295994343,1.0,0.0,16.1,0.162980476697,0.77806571092,0.497104565494
27,WBC_train00,10,19.6266059875,0.0790810775475,0.0815477674379,0.4,0.6,22.6,0.153013389986,0.791221533515,0.252071396567
28,WBC_test11,10,25.9100821018,0.0830899780336,0.0868781473703,0.4,0.6,37.3,0.197140510367,0.772325037589,0.356937342428
29,WBC_test09,10,22.791105032,0.0831019999993,0.0777926330042,0.6,0.4,31.3,0.223816065173,0.772593164677,0.626649943792
30,Rabbinic_train04,10,14.0866529942,0.0960907203157,0.0426043170488,1.0,0.0,21.7,0.274028230724,0.768057094323,0.569293775381
31,MehrBaba_train02,10,16.4277789593,0.112565053953,0.0335782948983,1.0,0.0,21.5,0.223245099162,0.742801936308,0.371855859216
32,NaumanKhan_test01,10,41.5824370384,0.0818014315028,0.0320989270535,1.0,0.0,41.9,0.129736140054,0.641449133185,0.297783423531
33,PastorAnderson_train01,10,67.1413729191,0.0874377858126,0.0414000605184,1.0,0.0,61.1,0.0779372383533,0.769772613296,0.383409195096
34,Unitarian_test06,10,27.1849160194,0.104407870266,0.0447276970917,1.0,0.0,25.5,0.118312001546,0.686718318147,0.321269869596
35,Shepherd_train19,10,19.4552428722,0.0933022126907,0.0552215327596,1.0,0.0,15.3,0.0661740822954,0.632206124878,0.295584462543
36,Shepherd_train00,10,17.4224700928,0.0983854601532,0.0488677584922,1.0,0.0,13.8,0.0564726471394,0.704394783231,0.261150651751
37,DorothyDay_train27,10,10.4863557816,0.0900211203287,0.0334864030182,1.0,0.0,11.3,0.165900930845,0.791258010192,0.569088600929
38,Shepherd_train37,10,19.9275619984,0.102476616069,0.0550753545703,1.0,0.0,17.3,0.0773118628245,0.623446050059,0.375485146399
39,DorothyDay_train36,10,11.0788738728,0.0872481735434,0.033503304003,0.9,0.1,12.3,0.179145552421,0.766960189455,0.341225122577
40,DorothyDay_train05,10,9.91394209862,0.0947094118026,0.0410978137794,1.0,0.0,11.2,0.149854532927,0.770094624679,0.428115450664
41,Unitarian_train16,10,23.9714782238,0.100887820982,0.0523708565858,1.0,0.0,24.3,0.128536643444,0.708248676384,0.231689179435
42,MehrBaba_test04,10,15.335296154,0.108545455084,0.049790795707,0.9,0.1,22.5,0.258938008933,0.845838935741,0.340923862871
43,DorothyDay_train18,10,14.4691388607,0.0908661904616,0.0352469970426,1.0,0.0,14.5,0.14821756036,0.752441720112,0.539229097309
44,JohnPiper_train15,10,16.9897019863,0.0927684581733,0.0504138548585,0.9,0.1,16.8,0.124286046827,0.741001295199,0.349780633919
45,JohnPiper_train23,10,16.0791020393,0.093940051324,0.0365267943765,1.0,0.0,14.4,0.0996501895116,0.715447346577,0.395358357164
46,Shepherd_test10,10,19.9693980217,0.0963927650357,0.0571571852753,0.8,0.2,15.9,0.0674803881285,,0.30136902217
47,WBC_test06,10,21.2871999741,0.0819590503914,0.0781481625973,0.5,0.5,30.2,0.232412355448,0.786652610429,0.479182497838
48,Shepherd_test01,10,20.4432740211,0.101149545053,0.0608088811872,1.0,0.0,15.9,0.0703825180853,0.658150319796,0.26846048578
49,JohnPiper_test05,10,17.7819328308,0.097482278946,0.0383596877017,1.0,0.0,18.0,0.119025571234,0.808364036454,0.469058647189
50,PastorAnderson_train15,9,63.0864470005,0.0840390674483,0.048892760995,1.0,0.0,62.3333333333,0.0882174361125,0.729508443359,0.318008105285
51,DorothyDay_test23,3,3.69022202492,0.0930612977946,0.0340763452087,1.0,0.0,13.6666666667,0.194246031746,0.870193780258,0.285632232481
