,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.4332530499,0.0989032783204,0.0529729283796,1.0,0.0,16.2,0.0729835158867,0.650105126075,0.712382953499
1,Shepherd_train32,10,25.3817658424,0.0926872375623,0.0575609282775,0.9,0.1,17.9,0.0720041706437,0.724062803309,0.731451453109
2,Shepherd_train27,10,26.417976141,0.0964890918346,0.0573064205304,1.0,0.0,16.4,0.0519445526669,0.725087658157,0.76937806154
3,Unitarian_train13,10,28.1107778549,0.0958840419947,0.0499506624542,0.9,0.1,20.5,0.115228109749,0.725549397813,0.689388938736
4,MehrBaba_test01,10,12.5257298946,0.106354589171,0.047139049716,0.9,0.1,15.5,0.270813010155,0.792955223871,0.720192957945
5,JohnPiper_train26,10,18.9598889351,0.106013241839,0.0542601570062,0.9,0.1,15.9,0.123691313225,0.744745913812,0.666002769513
6,Shepherd_train44,10,23.2603569031,0.100937410681,0.0524369068071,1.0,0.0,16.8,0.0858147112401,0.752155738127,0.759004436515
7,JohnPiper_train04,10,18.6451749802,0.10300588877,0.0502580333745,1.0,0.0,16.4,0.11662427745,0.857217285458,0.717724193117
8,Shepherd_test15,10,23.5143649578,0.0989435728307,0.0590753145096,0.9,0.1,14.4,0.0615259251716,0.714898644848,0.717604412306
9,Shepherd_test04,10,24.1774060726,0.0917109450264,0.0735145505725,0.8,0.2,18.1,0.0701905042784,0.673864161966,0.562227121207
10,JohnPiper_test02,10,25.3546459675,0.0995917961616,0.0499744550495,1.0,0.0,21.0,0.128943049457,0.810160199425,0.658372731272
11,DorothyDay_test02,10,13.6165201664,0.0940320098166,0.0344345858174,1.0,0.0,12.8,0.154657569271,0.81513354155,0.697839361472
12,DorothyDay_test13,10,22.1135709286,0.0865486779734,0.0367263165419,1.0,0.0,17.6,0.141937584599,0.829814393181,0.846736508646
13,Rabbinic_test02,10,17.3669018745,0.0930901523852,0.0445829537733,0.9,0.1,18.9,0.253711665149,0.767093824199,0.805054341091
14,Unitarian_train07,10,34.6907930374,0.102484340093,0.0455843521686,1.0,0.0,24.3,0.121396351681,0.739620076389,0.568197427901
15,DorothyDay_train29,10,16.3316149712,0.0944115620563,0.039654738776,1.0,0.0,14.5,0.164171039997,0.780151097753,0.751679700601
16,JohnPiper_train31,10,20.3743240833,0.0937784812556,0.0586296761336,0.9,0.1,18.8,0.134833173636,0.766818090753,0.849103284133
17,WBC_train13,10,30.8928971291,0.084907096742,0.0697233973145,0.7,0.3,31.2,0.185414481371,0.856366811417,0.719214919231
18,JohnPiper_test15,10,21.5608899593,0.104062558847,0.0510676419178,0.9,0.1,20.5,0.141522456947,0.761794174613,0.771320951538
19,MehrBaba_train05,10,18.7808439732,0.11387801682,0.0414454463113,1.0,0.0,24.2,0.302085915987,0.814835530526,0.608000704331
20,Shepherd_train10,10,25.2953910828,0.0980206646932,0.0652693072833,0.8,0.2,15.7,0.0544018537864,0.662100463401,0.735989903323
21,Shepherd_train09,10,24.4463050365,0.100937006652,0.0511516590435,1.0,0.0,14.3,0.05593065643,0.74216014053,0.738865938415
22,DorothyDay_train20,10,21.4175140858,0.0904274394586,0.0333086728061,1.0,0.0,21.0,0.176533153962,0.792724643751,0.506896605715
23,JohnPiper_train38,10,23.0712809563,0.101620217743,0.0459796674335,0.9,0.1,21.0,0.123271868404,0.761815025047,0.672576625199
24,PastorAnderson_test01,10,92.0223100185,0.0842325605243,0.0551286629126,0.9,0.1,63.5,0.0730224284398,0.770452787306,0.74186829707
25,DorothyDay_train13,10,19.0476350784,0.0917028193171,0.0315077094796,1.0,0.0,17.4,0.179090266654,0.817436142851,0.710489295914
26,WBC_train00,10,31.6674268246,0.095303717122,0.0694097953421,0.7,0.3,36.8,0.202947467163,0.807921415894,0.813476426836
27,DorothyDay_train41,10,14.4327499866,0.0943222724275,0.0306482848548,1.0,0.0,14.5,0.181370509029,0.80938481906,0.753456184146
28,WBC_test11,10,29.0971980095,0.0918931014025,0.0604260521457,0.9,0.1,32.4,0.208310446109,0.852699543339,0.87718663471
29,NaumanKhan_test00,10,53.8854990005,0.0787207344604,0.0398784211093,1.0,0.0,39.9,0.109672919295,0.752690654838,0.479457384076
