,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.69363904,0.0945158276424,0.0686078082996,0.8,0.2,16.6,0.0646252897989,0.735579781826,0.271337866452
1,Shepherd_train32,10,20.4863681793,0.0958698799514,0.0561234147514,1.0,0.0,17.3,0.0678721314968,0.733330643447,0.368613583411
2,Shepherd_train27,10,21.8725061417,0.0999747004208,0.0540002038385,1.0,0.0,17.5,0.0799720569535,0.746796076498,0.369207179338
3,Unitarian_train13,10,21.8147552013,0.101936927871,0.0520022434069,1.0,0.0,17.8,0.0925378403754,0.808727146788,0.508514339716
4,MehrBaba_test01,10,18.7271058559,0.103318346637,0.0482856302333,1.0,0.0,21.1,0.250583298058,0.835573193988,0.416281774538
5,JohnPiper_train26,10,18.5845119953,0.101655237046,0.0469744543784,1.0,0.0,16.9,0.104121978907,0.843477685972,0.358722031227
6,Shepherd_train44,10,21.9474320412,0.0988354257709,0.0634316756324,0.9,0.1,18.4,0.081304873152,0.732951218977,0.209382493525
7,JohnPiper_train04,10,18.7934679985,0.10052278789,0.056341714584,0.9,0.1,19.7,0.127753334317,0.811896126959,0.397813306721
8,Shepherd_test15,10,20.9997420311,0.0997089874331,0.0509070862311,1.0,0.0,17.7,0.0708939510018,0.742255913702,0.317756129331
9,Shepherd_test04,10,23.7732129097,0.100662754128,0.0545990446064,1.0,0.0,19.0,0.074092148986,0.728762092071,0.297001912727
10,JohnPiper_test02,10,18.2151319981,0.0957992600236,0.0502902645284,1.0,0.0,19.0,0.13405938461,0.849856035091,0.491354131166
11,DorothyDay_test02,10,14.4782211781,0.091770342802,0.0318039069704,1.0,0.0,16.2,0.179811487446,0.862853765531,0.516948491666
12,DorothyDay_test13,10,15.8365609646,0.090097441486,0.0394603953165,1.0,0.0,15.5,0.153236263917,0.852490472692,0.315749048233
13,Rabbinic_test02,10,16.152048111,0.0922764344698,0.0328117339243,1.0,0.0,23.1,0.279878118288,0.8415346851,0.450292100963
14,Unitarian_train07,10,26.5513441563,0.0975639992944,0.0467398779001,1.0,0.0,26.4,0.134757524378,0.790431993587,0.397808758206
15,DorothyDay_train29,10,11.3834791183,0.0929837879834,0.0426629251536,1.0,0.0,10.9,0.15555976543,0.859270381819,0.384292191142
16,JohnPiper_train31,10,17.802271843,0.0971931769583,0.057050877875,1.0,0.0,17.5,0.121167550432,0.881864601898,0.652253064459
17,WBC_train13,10,28.0694630146,0.0777114962405,0.0743102074396,0.5,0.5,35.2,0.207638674334,0.871601743941,0.376984368467
18,JohnPiper_test15,10,19.7595272064,0.0895100905117,0.0545215207577,1.0,0.0,24.5,0.150939004749,0.824015371891,0.312691041934
19,MehrBaba_train05,10,11.253059864,0.11436149762,0.0563809503847,0.9,0.1,16.4,0.258506231038,0.913113924873,0.588764457287
20,Shepherd_train10,10,23.9010279179,0.100531661882,0.0497171143592,1.0,0.0,16.8,0.060140570088,0.736650221948,0.392226600021
21,Shepherd_train09,10,19.8557310104,0.0987789202862,0.0529635993833,1.0,0.0,16.3,0.0747276527443,0.737967095153,0.501541303669
22,DorothyDay_train20,10,14.1766297817,0.0880409834231,0.0425847069077,1.0,0.0,15.5,0.157246375775,0.830490316951,0.246756034018
23,JohnPiper_train38,10,16.8816990852,0.101796517557,0.0541057911694,1.0,0.0,18.1,0.132144997361,0.816856109334,0.258582889558
