,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.5698299408,0.103608771676,0.050874746535,1.0,0.0,15.7,0.0599218955343,0.683449447458,0.320674887795
1,Shepherd_train32,10,19.7053089142,0.0950890615277,0.0570817754357,0.9,0.1,16.2,0.0613224707407,0.654330394055,0.372726686967
2,Shepherd_train27,10,19.8911511898,0.0977215012046,0.0570572130983,1.0,0.0,17.0,0.0662265203813,0.6109596917,0.222756496269
3,Unitarian_train13,10,25.0959348679,0.1004427698,0.0462276950179,1.0,0.0,26.6,0.106885595669,0.657036272674,0.341913378477
4,MehrBaba_test01,10,16.181743145,0.12037073716,0.053069615147,1.0,0.0,28.9,0.301376345684,0.723029805536,0.456153999725
5,JohnPiper_train26,10,16.671020031,0.10402990401,0.0460581878452,1.0,0.0,18.7,0.122449100907,0.708554315842,0.152246895296
6,Shepherd_train44,10,19.8508620262,0.0979093685705,0.0567312731214,1.0,0.0,16.7,0.0646160805458,0.590671997495,0.330739999996
7,JohnPiper_train04,10,19.3323588371,0.0954300892178,0.0468098289355,0.9,0.1,21.9,0.138256528097,0.655628777989,0.432719861131
8,Shepherd_test15,10,18.6184620857,0.0960682231059,0.0570678925458,1.0,0.0,16.1,0.0696949695801,0.623220265378,0.270252693378
9,Shepherd_test04,10,21.2768578529,0.0975212611584,0.0536273902979,0.9,0.1,16.0,0.0577999336312,0.624025794476,0.233443038357
10,JohnPiper_test02,10,16.6077430248,0.0993991403065,0.0502907182896,1.0,0.0,20.8,0.130955259872,0.738369925742,0.250851461861
11,DorothyDay_test02,10,14.6022210121,0.0897832148295,0.0360445348025,1.0,0.0,17.0,0.157583351823,0.750014578428,0.445128663033
12,DorothyDay_test13,10,14.1521351337,0.0872888656097,0.0390910751154,1.0,0.0,20.3,0.217656032339,0.768662841548,0.278355393355
13,Rabbinic_test02,10,14.9975011349,0.0917746040475,0.039751859547,1.0,0.0,24.0,0.282111286861,0.755069523628,0.279410299204
14,Unitarian_train07,10,24.9060940742,0.100133301019,0.0551505263903,0.9,0.1,24.6,0.101272876316,0.68259599002,0.282160789327
15,DorothyDay_train29,10,21.2519140244,0.0883707872509,0.0401998081907,1.0,0.0,25.7,0.187381703728,0.774380880574,0.465319650908
16,JohnPiper_train31,10,17.6525478363,0.0916714876787,0.055343783042,0.9,0.1,19.6,0.118616488921,0.694563957273,0.383090206566
17,WBC_train13,10,20.4524719715,0.0729623900994,0.086072395786,0.3,0.7,27.4,0.193671235814,0.758632306135,0.393528041
18,JohnPiper_test15,10,17.0075190067,0.10010791654,0.047048991379,1.0,0.0,18.2,0.121224872596,0.690055208582,0.364509353845
19,MehrBaba_train05,10,13.2568180561,0.1262322206,0.0420060566413,1.0,0.0,25.1,0.300509646566,0.760920970214,0.295859786219
