,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.1954660416,0.0989539396311,0.0573519010667,1.0,0.0,14.5,0.0541311108053,0.672840466668,0.70565144142
1,Shepherd_train32,10,19.787484169,0.0967585976199,0.0525451393663,1.0,0.0,13.3,0.0486738043285,0.653098534515,0.526503718507
2,Shepherd_train27,10,19.4439768791,0.0961423349873,0.054203511945,1.0,0.0,13.9,0.0537476651669,0.715444777497,0.719127298293
3,Unitarian_train13,10,25.6970000267,0.104635652873,0.0430497448958,1.0,0.0,23.7,0.105395481975,0.739127730355,0.582764454454
4,MehrBaba_test01,10,12.6653170586,0.102979436405,0.0519300005439,1.0,0.0,18.2,0.242614517611,0.799363415668,0.822848062597
5,JohnPiper_train26,10,16.3955800533,0.108117852423,0.0427940285935,1.0,0.0,18.5,0.12613121942,0.770213075275,0.641848107872
6,Shepherd_train44,10,20.7882330418,0.0919377204612,0.0587126154107,1.0,0.0,18.1,0.0644982848166,0.636990160667,0.547394175267
7,JohnPiper_train04,10,17.2122778893,0.109498081966,0.0488055392743,1.0,0.0,19.2,0.131783880123,0.816646432748,0.881720945961
8,Shepherd_test15,10,19.9256618023,0.0916801427193,0.0557752666297,1.0,0.0,15.4,0.0537648231411,0.639998573324,0.62089282303
9,Shepherd_test04,10,22.1430258751,0.0957581592262,0.0551136659418,1.0,0.0,17.6,0.0634742182162,0.678476936443,0.573275257085
10,JohnPiper_test02,10,17.8838469982,0.0922083319215,0.0577852358874,0.9,0.1,22.7,0.145860009553,0.749645675815,0.705671989484
11,DorothyDay_test02,10,11.0683829784,0.0871814858877,0.049781358438,0.9,0.1,13.8,0.183477720037,0.777217865258,0.622099115709
12,DorothyDay_test13,10,16.5724799633,0.0855089302097,0.0349950880093,1.0,0.0,20.4,0.17693924172,0.750947924578,0.724608138642
13,Rabbinic_test02,10,15.324187994,0.0938905824212,0.04891254884,0.9,0.1,22.3,0.29419781065,0.748673025235,0.729760908383
14,Unitarian_train07,10,24.7758378983,0.102716906611,0.0518168579216,1.0,0.0,24.6,0.103821723962,0.74061066469,0.705898184098
15,DorothyDay_train29,10,18.3935189247,0.0911706581027,0.0360473783654,1.0,0.0,20.4,0.161679366595,0.760362135935,0.741979514741
16,JohnPiper_train31,10,19.3379659653,0.101537810958,0.0522963160465,0.9,0.1,24.2,0.156190275933,0.684345480532,0.493506085736
