,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.5644538403,0.10116923992,0.0666965971361,0.9,0.1,19.1,0.0657043504685,0.589379018293,0.167179167836
1,Shepherd_train32,10,19.8738548756,0.0931959476729,0.0572152812786,1.0,0.0,17.0,0.057855576946,,0.192249781453
2,Shepherd_train27,10,16.9249079227,0.0943428256622,0.0594895573175,1.0,0.0,14.5,0.061591181381,0.561945007452,0.00279222876044
3,Unitarian_train13,10,24.7600069046,0.101081304399,0.0411326383075,1.0,0.0,21.9,0.108180064011,0.672510488791,0.262848675391
4,MehrBaba_test01,10,13.1853950024,0.100203643964,0.0494065712331,1.0,0.0,21.8,0.260498764964,0.74176626907,0.121022303899
5,JohnPiper_train26,10,18.0424311161,0.0967890908517,0.0482706572174,1.0,0.0,22.4,0.139290696512,0.66436288931,0.129924566759
6,Shepherd_train44,10,20.9570758343,0.0982487813059,0.0611707934926,0.9,0.1,18.7,0.0674425833601,0.57439309664,0.138979515903
7,JohnPiper_train04,10,18.8510859013,0.0941958252628,0.0482134244922,0.9,0.1,22.2,0.127993648147,0.626398637573,0.121389298569
8,Shepherd_test15,10,18.2831618786,0.0984083460978,0.058282332492,0.9,0.1,15.9,0.071391122884,0.590955920511,0.155003842982
9,Shepherd_test04,10,19.2611689568,0.0966366992057,0.0521031276724,1.0,0.0,16.3,0.0611480316654,0.627474873562,0.0251857567906
10,JohnPiper_test02,10,17.9709742069,0.100013478795,0.0397801571904,0.9,0.1,18.8,0.120161456136,0.6400993619,0.0247532578305
11,DorothyDay_test02,10,14.7240040302,0.0864232316987,0.0401909892099,1.0,0.0,18.4,0.18170489307,0.645344437254,0.073860502547
12,DorothyDay_test13,10,10.414347887,0.0990051397183,0.0359938221051,1.0,0.0,11.6,0.14494776105,0.702467374557,0.130109374357
13,Rabbinic_test02,10,13.3928539753,0.094656943067,0.0502906921711,1.0,0.0,19.6,0.241553119342,0.690292616186,0.0866903293599
14,Unitarian_train07,10,25.9143249989,0.104348487419,0.0404430755415,1.0,0.0,25.8,0.120967951285,0.607669635844,0.0829640280712
15,DorothyDay_train29,10,11.1823339462,0.0836230640627,0.0395004297819,1.0,0.0,13.5,0.157710687669,0.715329545709,0.0499541951865
16,JohnPiper_train31,10,19.6029529572,0.0922586777694,0.0613350078554,1.0,0.0,22.9,0.120244751706,0.662555057498,0.0699146177191
17,WBC_train13,10,20.0051779747,0.0842350027512,0.0779934136706,0.5,0.5,27.6,0.19859788569,0.691082198176,0.0884559047374
18,JohnPiper_test15,10,17.7050280571,0.0959706246285,0.0449277498253,1.0,0.0,21.2,0.131660978922,0.692697970932,0.0170270134861
19,MehrBaba_train05,10,10.9903159142,0.107781590007,0.0511896792164,1.0,0.0,13.9,0.189299129786,0.662489787778,0.0740932450937
20,Shepherd_train10,10,18.4638369083,0.0981775332485,0.0626547559257,0.9,0.1,19.5,0.0910842548756,0.603926732946,0.0148839033217
21,Shepherd_train09,10,20.3788700104,0.0944549034633,0.0545251004939,0.9,0.1,16.7,0.0527593011314,0.559187250833,0.00550525909961
22,DorothyDay_train20,10,12.3400230408,0.0917107712707,0.0326511832224,1.0,0.0,16.0,0.194089454516,0.738675922188,0.0313226098559
23,JohnPiper_train38,10,15.6813278198,0.0982762958836,0.0574780476909,1.0,0.0,16.5,0.104271273777,0.736531340327,0.0352786480497
24,PastorAnderson_test01,10,63.2579829693,0.0850091436145,0.0471057404611,0.9,0.1,55.8,0.072701466993,0.60306712519,0.158490665355
25,DorothyDay_train13,10,15.3264770508,0.0804138799615,0.0395433131241,1.0,0.0,17.4,0.149299186745,0.73385462211,0.174976524683
26,WBC_train00,10,19.3904089928,0.0851102053127,0.0692934870104,0.7,0.3,28.3,0.224227193372,0.706954870274,0.104890732744
27,DorothyDay_train41,10,17.6957881451,0.0821915498914,0.0382146700842,1.0,0.0,18.3,0.177059763573,0.71783456917,0.182920781563
28,WBC_test11,10,22.7738499641,0.0800685529946,0.0791483179119,0.5,0.5,30.4,0.19351149896,0.670922770581,0.107432772735
29,NaumanKhan_test00,10,24.6546900272,0.0871619891507,0.03368397322,1.0,0.0,28.4,0.198702269381,,0.178927090996
30,Rabbinic_train04,10,12.180544138,0.0931616588925,0.0342263799876,1.0,0.0,18.7,0.276227395795,0.675881900186,0.0332342174601
31,MehrBaba_train02,10,10.6431310177,0.126808020309,0.0471360924651,1.0,0.0,18.3,0.235173733334,0.743833532277,0.147958647999
32,NaumanKhan_test01,10,33.0000030994,0.0821218440838,0.0314206715134,1.0,0.0,41.1,0.179087285793,0.508213058903,0.00332020048963
33,PastorAnderson_train01,10,70.5166738033,0.0797438615784,0.047681506141,1.0,0.0,69.2,0.0817822655016,0.634341230721,0.0614506647581
34,Unitarian_test06,10,23.2689077854,0.106047691002,0.0505543498149,0.9,0.1,22.9,0.108743059237,0.669067456215,0.0720081075098
35,Shepherd_train19,10,18.7261908054,0.102430418966,0.0572759501541,1.0,0.0,17.3,0.0756210752341,0.595472481146,0.0490326393192
36,Shepherd_train00,10,17.938986063,0.0975611505243,0.0513107334871,1.0,0.0,13.7,0.0588722130711,0.615801592834,0.115834100788
37,DorothyDay_train27,10,9.50992894173,0.0907461466119,0.0353735743645,1.0,0.0,11.0,0.164775301111,0.740366509957,0.0895134522282
38,Shepherd_train37,10,19.3667900562,0.100611353767,0.0569434786478,1.0,0.0,16.6,0.0645074639022,0.627769834101,0.0891167556084
39,DorothyDay_train36,10,18.6668739319,0.0891615668966,0.0423802930742,1.0,0.0,20.9,0.141067528659,0.728163118269,0.0172691039957
40,DorothyDay_train05,10,11.6691970825,0.0906035773518,0.0331926530585,1.0,0.0,16.2,0.185054102502,0.754112662737,0.149887767587
41,Unitarian_train16,10,25.3631358147,0.0994407135425,0.0483424588976,1.0,0.0,27.8,0.12001927055,0.645229807425,0.0922674118274
42,MehrBaba_test04,10,12.4517009258,0.10092984229,0.0383946733587,1.0,0.0,19.5,0.265856838517,0.652330402399,0.00669947928843
43,DorothyDay_train18,10,15.5263719559,0.0899238375453,0.0343910396738,1.0,0.0,19.5,0.172779846421,0.700467385809,0.15672241414
44,JohnPiper_train15,10,17.3455309868,0.0932171855506,0.0498909631946,0.9,0.1,19.6,0.128152965829,0.653683369669,0.0191373595234
45,JohnPiper_train23,10,16.663351059,0.108489638902,0.044734098407,1.0,0.0,18.2,0.122835596864,0.697035874883,0.0140053723559
46,Shepherd_test10,10,17.708384037,0.0975000739589,0.0661648363868,0.9,0.1,15.5,0.0672381880201,0.570301490456,0.0373305538055
47,WBC_test06,10,18.4006781578,0.0833950532694,0.0727867820194,0.7,0.3,25.2,0.181521860748,0.661893667751,0.170802459196
48,Shepherd_test01,10,19.1394469738,0.0919558534658,0.0521472610213,1.0,0.0,15.8,0.0582253897406,0.567702779663,0.0971594872599
49,JohnPiper_test05,10,16.6987400055,0.0977335833413,0.0476343607544,0.9,0.1,20.5,0.145719771713,0.628362304153,0.1881818028
50,PastorAnderson_train15,9,66.674998045,0.0913385292255,0.0505334909612,1.0,0.0,59.6666666667,0.0692391898381,0.627999016642,0.0952980072645
51,DorothyDay_test23,3,4.01128578186,0.0928627033284,0.0306137326507,1.0,0.0,14.6666666667,0.18855431923,0.871730128607,0.113717276317
52,DorothyDay_test07,10,12.2800791264,0.0867800473584,0.043335658522,0.9,0.1,14.3,0.171056276418,0.674433328321,0.0249156122261
53,MehrBaba_train16,10,10.3941910267,0.118271819627,0.0464398223295,1.0,0.0,17.8,0.244096578145,0.671811198801,0.0749394222962
54,DorothyDay_test16,10,13.0566649437,0.0849787863324,0.0387338363044,1.0,0.0,16.1,0.173838291718,0.668911299324,0.0635066433179
55,Shepherd_train30,10,18.9575271606,0.0945419353225,0.0600745401899,1.0,0.0,15.1,0.0598108470795,0.587970176802,0.0361527560028
56,Unitarian_train00,10,25.5658159256,0.104130225305,0.0415969195999,1.0,0.0,25.2,0.105687937656,0.587677110816,0.0430553857568
