,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.245718956,0.0979006860923,0.0585920531292,0.8,0.2,19.6,0.112870510904,0.644855486,0.0510870603396
1,Shepherd_train32,10,18.711712122,0.098917528056,0.0580745453692,0.8,0.2,15.3,0.059507545823,0.662136210042,0.0798785697261
2,Shepherd_train27,10,21.9290039539,0.100483959995,0.0567895072522,1.0,0.0,16.6,0.0552569495271,0.639462223119,0.0204964427067
3,Unitarian_train13,10,32.8799540997,0.101775897204,0.0388111039757,1.0,0.0,27.0,0.110038876219,0.685642976818,0.0423304943997
4,MehrBaba_test01,10,13.5069568157,0.120535934928,0.0522575890369,1.0,0.0,22.0,0.29444196945,0.778439225932,0.149703810044
5,JohnPiper_train26,10,17.7739329338,0.0938146357844,0.0619207144321,0.8,0.2,18.8,0.1261468532,0.753900764288,0.0713255720437
6,Shepherd_train44,10,21.1951420307,0.0973136430029,0.0547378602297,1.0,0.0,18.6,0.0830488695543,0.673036738764,0.192649736871
7,JohnPiper_train04,10,17.9004409313,0.111717611834,0.0443448547888,1.0,0.0,18.2,0.120594671042,0.74871368225,0.16737106011
8,Shepherd_test15,10,21.286221981,0.101461013327,0.064000906857,1.0,0.0,15.2,0.0625636295274,0.653006957578,0.146290003806
9,Shepherd_test04,10,20.6961801052,0.096173330144,0.0666114411599,0.9,0.1,14.2,0.061564068241,0.648580657265,0.11714572811
10,JohnPiper_test02,10,18.487746954,0.0902102746849,0.0619632507702,0.9,0.1,21.7,0.144446066214,0.729588576731,0.0580452971133
11,DorothyDay_test02,10,17.1362199783,0.0906356882609,0.0366675447384,1.0,0.0,19.8,0.179853704717,0.782917762255,0.167640318927
12,DorothyDay_test13,10,22.1271750927,0.089409048516,0.0455518036522,1.0,0.0,21.5,0.148775725277,0.80436504697,0.176080058024
13,Rabbinic_test02,10,16.0261859894,0.0917992616643,0.0364931766051,1.0,0.0,21.6,0.268572736055,0.785345968689,0.113344124548
14,JohnPiper_train13,10,18.9973940849,0.107754991249,0.0500965156255,1.0,0.0,24.0,0.153820989211,0.756770834376,0.0880982947208
15,Unitarian_train07,10,24.0548188686,0.0959459673937,0.0418779386967,1.0,0.0,19.7,0.133534355945,0.717203061387,0.175604536036
16,DorothyDay_train29,10,14.8706421852,0.0849450259498,0.0442243876705,1.0,0.0,14.1,0.150649856139,0.793339443641,0.107686746269
17,JohnPiper_train31,10,19.310997963,0.106329466188,0.0424078469661,1.0,0.0,17.9,0.108832278439,0.758120131898,0.110828389134
18,WBC_train13,10,24.7770090103,0.082437392115,0.0817570119565,0.4,0.6,28.5,0.187977726889,0.792793045807,0.260903956966
19,JohnPiper_test15,10,18.7512121201,0.0975497666038,0.0566836323543,1.0,0.0,20.0,0.127093758814,0.783339823525,0.119496155284
20,MehrBaba_train05,10,12.3660769463,0.116633813915,0.0358469701961,1.0,0.0,15.7,0.194504492991,0.786093332068,0.101731598378
21,Shepherd_train10,10,21.3887970448,0.100073670093,0.0526318365623,1.0,0.0,18.1,0.0745693833815,0.611867375627,0.0573464498345
22,Shepherd_train09,10,22.494371891,0.0932982606135,0.0620940675022,0.9,0.1,15.4,0.0549099342445,0.697188066231,0.090265334424
23,DorothyDay_train20,10,15.9131848812,0.0895160220472,0.0401215602427,1.0,0.0,17.2,0.169253111039,0.78861875306,0.182465480093
24,JohnPiper_train38,10,18.5569438934,0.095720524644,0.0503892594168,0.9,0.1,22.3,0.142972817149,0.738912065793,0.0109301004273
25,PastorAnderson_test01,10,72.5697629452,0.0795321518397,0.0586153010658,0.9,0.1,65.5,0.102949259998,0.758450467171,0.119723535311
26,DorothyDay_train13,10,16.7394759655,0.0877301412224,0.0362269399489,1.0,0.0,18.3,0.180073576528,0.763793170079,0.0931617218249
27,WBC_train00,10,20.0300378799,0.0833299356187,0.0827625489266,0.5,0.5,23.9,0.179595878304,0.792455455052,0.122502278068
28,WBC_test11,10,22.5731329918,0.0856021670353,0.07424972633,0.7,0.3,29.4,0.210229717692,0.82148733682,0.282612696183
29,WBC_test09,10,19.5770990849,0.0753753691637,0.0784389612369,0.5,0.5,23.1,0.182597417974,0.78727300905,0.115211364148
30,Rabbinic_train04,10,13.8322739601,0.0922971099234,0.0458587047053,1.0,0.0,17.8,0.253040950756,0.757871854134,0.16276811626
31,MehrBaba_train02,10,9.53046679497,0.101338125382,0.0443633982934,1.0,0.0,14.3,0.271074011802,0.760540061535,0.0529568962589
32,WBC_test08,10,21.9060630798,0.0827420209435,0.0710184195961,0.8,0.2,25.8,0.185885594328,0.805543727748,0.0445593935718
33,PastorAnderson_train01,10,67.3284101486,0.0793944804529,0.0492223997961,0.9,0.1,52.8,0.0796077969342,0.764440126464,0.161872758083
34,Unitarian_test06,10,28.9028840065,0.104515595511,0.04201402818,1.0,0.0,27.3,0.121533455732,0.735260383032,0.0873984080168
35,Shepherd_train19,10,20.2826259136,0.0945926182366,0.0558572410479,1.0,0.0,16.2,0.0766259877819,0.658093590066,0.0721229356376
36,Shepherd_train00,10,23.116877079,0.0973210451203,0.056349059276,1.0,0.0,17.6,0.060763335125,0.659098774454,0.0681101529338
37,DorothyDay_train27,10,12.18334198,0.0920301516445,0.0367511236116,1.0,0.0,12.4,0.135484946108,0.818940014667,0.0771741534687
38,Shepherd_train37,10,24.2088148594,0.0935695939669,0.054520863695,0.9,0.1,19.5,0.0668096200446,0.662855764398,0.125970244779
39,DorothyDay_train36,10,16.6716480255,0.088638062925,0.0338251481708,1.0,0.0,16.2,0.137144751897,0.759037995121,0.0295354974068
40,DorothyDay_train05,10,13.3758950233,0.0867188425299,0.041736899706,1.0,0.0,15.9,0.197868959062,0.8049039764,0.130158748853
41,Unitarian_train16,10,26.748497963,0.0981917342072,0.0396689259608,1.0,0.0,23.5,0.0956112843226,0.714008650782,0.0571287018966
42,MehrBaba_test04,10,12.7483289242,0.119578433753,0.0448511913842,1.0,0.0,15.4,0.223481853348,0.783957088775,0.0742236144781
43,DorothyDay_train18,10,11.8421349525,0.08692719429,0.033066232962,1.0,0.0,11.7,0.142167553567,0.754866733706,0.0913356086216
44,JohnPiper_train15,10,16.9841599464,0.104303713137,0.053220349959,0.9,0.1,17.7,0.131358013397,0.742443957851,0.161494553513
45,JohnPiper_train23,10,18.5751760006,0.103661362301,0.049304222923,1.0,0.0,17.1,0.115800132231,0.80821902768,0.0931872474547
46,Shepherd_test10,10,20.9998619556,0.0963563432425,0.0493369782747,1.0,0.0,17.3,0.0679959745319,0.700389429446,0.198570094605
47,WBC_test06,10,20.1276268959,0.0789850727813,0.0691012598724,0.8,0.2,24.4,0.175407175474,0.771385329904,0.0383028009596
48,Shepherd_test01,10,19.9974529743,0.0922026431062,0.0568035549073,1.0,0.0,13.7,0.054093940715,0.68895049144,0.0397884686461
49,JohnPiper_test05,10,18.341753006,0.0969848810415,0.0462561525794,0.9,0.1,17.7,0.124284653992,0.732112655302,0.000374008304604
50,PastorAnderson_train15,9,66.801748991,0.0809422472374,0.0576716460376,0.888888888889,0.111111111111,57.8888888889,0.0771130556077,0.74656900396,0.130618472101
51,DorothyDay_test23,3,3.9606180191,0.0945780757534,0.0492863825522,0.666666666667,0.333333333333,11.3333333333,0.170824546447,0.761004003719,0.005524469697
52,DorothyDay_test07,10,17.199092865,0.095383579491,0.0337438262873,1.0,0.0,18.9,0.152505169355,0.788869632353,0.171702432331
53,MehrBaba_train16,10,12.0179591179,0.109130783925,0.0603983664388,1.0,0.0,17.4,0.256216419352,0.820642470123,0.143081332342
54,DorothyDay_test16,10,12.7413079739,0.0982910254367,0.0382060318847,1.0,0.0,12.4,0.133304888456,0.804289212039,0.12459698128
55,Shepherd_train30,10,21.4009921551,0.0940701308302,0.0510445940232,1.0,0.0,17.1,0.0640729311593,0.644300212589,0.149936240626
56,Unitarian_train00,10,23.2825679779,0.108644516026,0.051706349447,1.0,0.0,21.1,0.10404357782,0.721697882392,0.0933708033567
57,Shepherd_train21,10,19.4607510567,0.100846740695,0.0646839155828,0.9,0.1,13.7,0.0592633454629,0.625275890636,0.0185576912392
58,Unitarian_train11,10,28.7716629505,0.106370215244,0.0482516855359,1.0,0.0,28.5,0.126948727533,0.742469392827,0.0935410748528
59,JohnPiper_train28,10,19.1184930801,0.100177698538,0.0584393915134,0.9,0.1,18.5,0.110442606948,0.761348576886,0.0894065179547
60,WBC_train27,10,21.0112709999,0.0827687938795,0.0898482299172,0.5,0.5,24.9,0.171031563898,0.809655131038,0.332001099434
61,Shepherd_train42,10,22.1365308762,0.107092854884,0.0582774926074,1.0,0.0,18.5,0.0887650473251,0.64733010959,0.035662006881
62,JohnPiper_train02,10,18.2982020378,0.109219684724,0.0464383142344,1.0,0.0,19.9,0.128960525832,0.757697163014,0.142525921951
63,Shepherd_test06,10,22.7977979183,0.0929251057775,0.056271904706,1.0,0.0,16.9,0.055883357691,0.619773540301,0.0777644202404
64,NaumanKhan_train05,8,23.930658102,0.0922699321242,0.0387765845789,1.0,0.0,31.25,0.152745922828,0.727739843346,0.0139075184428
65,DorothyDay_test11,10,13.9401600361,0.0873816579717,0.0329373373687,1.0,0.0,15.6,0.174899618185,0.795891579784,0.179149879745
66,Rabbinic_test04,10,14.6519391537,0.0987928250362,0.0345956718327,1.0,0.0,21.3,0.266166411058,0.733101158429,0.119698654797
67,Rabbinic_train06,10,13.4531419277,0.0940320199109,0.0385193729903,1.0,0.0,20.7,0.283348247087,0.824080435724,0.0671110068584
68,Shepherd_train15,10,23.4123170376,0.102993325566,0.0601561101038,1.0,0.0,18.2,0.0573285682925,0.62434341783,0.0198951976413
69,Unitarian_train18,10,31.0469288826,0.0975098125671,0.051485789063,1.0,0.0,32.4,0.14179733068,0.710589835957,0.127216671394
70,WBC_train17,10,23.2543478012,0.0806330040623,0.0767064231607,0.6,0.4,29.7,0.200969490117,0.784533552197,0.115829218065
71,JohnPiper_train37,10,18.7284121513,0.0979592356759,0.044500928273,1.0,0.0,19.9,0.129243389779,0.71124000094,0.117765496171
72,WBC_train05,10,23.8779678345,0.0879209802822,0.0762211716617,0.5,0.5,29.4,0.172572025931,0.795708723416,0.174518199521
73,PastorAnderson_test06,9,62.377409935,0.0873822861175,0.0450103810432,1.0,0.0,55.4444444444,0.0680577823938,0.806038366926,0.0967096790373
