,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.5412461758,0.0901046185304,0.0637397862235,0.9,0.1,16.8,0.0683753759743,0.745195357207,0.327255423954
1,Shepherd_train32,10,21.5415320396,0.105235224044,0.0477918177263,1.0,0.0,15.1,0.0584057691165,0.800045929386,0.352203670667
2,Shepherd_train27,10,21.2808840275,0.10366805749,0.0510364832619,1.0,0.0,17.3,0.0644696769788,0.751794940557,0.330253350476
3,Unitarian_train13,10,32.9457929134,0.103977230739,0.0404698288809,1.0,0.0,31.8,0.133995198755,0.864787877755,0.60924199897
4,MehrBaba_test01,10,16.3430261612,0.110479319681,0.0482222546888,1.0,0.0,22.5,0.238598380768,0.907666652443,0.463240813451
5,JohnPiper_train26,10,18.3263850212,0.0968117187235,0.0572161398304,1.0,0.0,18.7,0.123961507528,0.911859084267,0.413917303774
6,Shepherd_train44,10,22.0004429817,0.0958637407831,0.0549427558946,0.9,0.1,16.3,0.0683758470767,0.741731649556,0.381242172294
7,JohnPiper_train04,10,15.9668707848,0.0955622821662,0.0500301698452,1.0,0.0,18.6,0.139089697424,0.879521331015,0.253901929138
8,Shepherd_test15,10,19.5205039978,0.0926310457162,0.0657734713398,0.8,0.2,14.8,0.0665341585773,0.758430842651,0.419906758372
9,Shepherd_test04,10,22.4114079475,0.0962319603453,0.0548730070483,1.0,0.0,17.7,0.0702554630127,0.768617625606,0.304362059094
10,JohnPiper_test02,10,19.0572469234,0.0914758634645,0.0584096743711,1.0,0.0,20.0,0.129593113063,0.944660397716,0.471121989825
11,DorothyDay_test02,10,15.3232519627,0.0883417526043,0.0370789286649,1.0,0.0,15.0,0.139934789856,0.919178995782,0.488900188135
12,DorothyDay_test13,10,12.0028719902,0.0936201686008,0.0361180455479,1.0,0.0,12.8,0.164407139774,0.914544856139,0.587545958487
13,Rabbinic_test02,10,14.0595610142,0.100039588455,0.030955266983,1.0,0.0,19.5,0.27732979363,0.887707167818,0.32144892148
14,Unitarian_train07,10,26.818502903,0.105075283768,0.0460210899717,1.0,0.0,25.8,0.118465809911,0.863149463699,0.500304878284
15,DorothyDay_train29,10,21.583632946,0.0883333328606,0.0413134823178,1.0,0.0,23.3,0.180177378976,0.911933715946,0.501790225632
16,JohnPiper_train31,10,18.4087109566,0.102775077005,0.0396013867703,1.0,0.0,18.9,0.115321899382,0.888619724556,0.38789247384
17,WBC_train13,10,19.6705260277,0.0785334286432,0.0710804263271,0.5,0.5,24.1,0.199984962004,0.899427992615,0.639563077391
18,JohnPiper_test15,10,17.4823129177,0.104064779005,0.0491537122463,1.0,0.0,18.4,0.118858648611,0.872457983262,0.297634039133
19,MehrBaba_train05,10,11.2996330261,0.105451668452,0.0384763622615,0.9,0.1,14.6,0.245993421175,0.893857612968,0.564040796226
20,Shepherd_train10,10,20.8412868977,0.0950754849168,0.0559505851162,1.0,0.0,14.2,0.0557177023073,0.782988971172,0.387016549633
21,Shepherd_train09,10,22.0460178852,0.0985128531056,0.0528791454905,1.0,0.0,17.5,0.0610626858157,0.797727764545,0.339204123816
22,DorothyDay_train20,10,14.7347249985,0.084500501134,0.0422597044355,1.0,0.0,18.0,0.199184252187,0.914198702457,0.481953356324
23,JohnPiper_train38,10,19.2334988117,0.0990237790557,0.0417785154899,1.0,0.0,22.8,0.129409443052,0.89427031641,0.441754617176
24,PastorAnderson_test01,10,73.3818759918,0.0821960529365,0.0533952953884,0.9,0.1,62.0,0.0867682976078,0.890968052933,0.380541531056
25,DorothyDay_train13,10,24.2540030479,0.0874380697554,0.0420584734569,1.0,0.0,25.5,0.162363990344,0.912272241565,0.530788510244
26,WBC_train00,10,20.6473469734,0.0861844985638,0.0766619186453,0.6,0.4,22.6,0.173971585461,0.898577637147,0.526710137269
27,DorothyDay_train41,10,13.6418659687,0.0904562417011,0.0376883717075,1.0,0.0,14.6,0.159746134415,0.891983301971,0.458850392965
28,WBC_test11,10,19.498208046,0.081722908786,0.0751438124469,0.7,0.3,24.0,0.186325866745,0.870366079583,0.519385406443
29,NaumanKhan_test00,10,35.8427519798,0.0905900059117,0.0293089904457,1.0,0.0,34.9,0.109072182049,0.855486019534,0.265260603477
30,Rabbinic_train04,10,15.5382819176,0.0913953608032,0.0379294931963,1.0,0.0,21.4,0.27120742254,0.913830451563,0.477528485348
31,MehrBaba_train02,10,11.4195349216,0.117639035856,0.0437179832451,1.0,0.0,12.8,0.174227264511,0.850655855855,0.330641294832
32,NaumanKhan_test01,10,29.6502399445,0.0817458318368,0.0391732538492,1.0,0.0,32.0,0.144794176495,0.821434352331,0.352858041876
