,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,17.5565469265,0.100837354745,0.0555026294343,0.9,0.1,14.8,0.0729045677369,0.662514368816,0.109858264476
1,Shepherd_train32,10,20.7461280823,0.094920166886,0.0509197801219,0.9,0.1,18.2,0.0688271959774,0.68693278431,0.0813719234614
2,Shepherd_train27,10,20.0288939476,0.0914693571645,0.054937185113,0.8,0.2,17.5,0.0607147723685,0.612060305577,0.00583991775437
3,Unitarian_train13,10,26.7913980484,0.0974666958195,0.0540383318534,1.0,0.0,26.0,0.109835574014,0.70833913332,0.0495123014246
4,MehrBaba_test01,10,10.4952549934,0.123799041583,0.0471960053113,1.0,0.0,15.9,0.225777337484,0.757575845551,0.265369973045
5,JohnPiper_train26,10,17.7792670727,0.0927198444212,0.054306854996,0.9,0.1,23.2,0.13976582401,0.773673722562,0.0660699315947
6,Shepherd_train44,10,19.6669249535,0.10170193982,0.052618382092,1.0,0.0,16.0,0.060431644609,0.641189580282,0.0905955900291
7,JohnPiper_train04,10,18.4468979836,0.0975213969786,0.0539677465186,0.9,0.1,20.4,0.130250477656,0.759639556123,0.109622044347
8,Shepherd_test15,10,19.7873079777,0.0954442764005,0.0534106116648,1.0,0.0,16.5,0.0736777534439,0.640642050748,0.0439688392812
9,Shepherd_test04,10,19.881196022,0.101146257332,0.0563600468655,1.0,0.0,18.0,0.0713404744934,0.640762358106,0.0094582861049
10,JohnPiper_test02,10,17.7734248638,0.0973069861008,0.0466658909772,1.0,0.0,21.0,0.128945461627,0.813590237427,0.155012519372
11,DorothyDay_test02,10,26.6928668022,0.0857928596047,0.0362435789089,1.0,0.0,29.2,0.165308426642,0.741950001921,0.0837204005977
12,DorothyDay_test13,10,19.1438398361,0.0834709667344,0.0373040905433,1.0,0.0,24.7,0.189844328896,0.763049335562,0.18393086942
13,Rabbinic_test02,10,12.7830848694,0.0952898366912,0.032994478586,1.0,0.0,20.2,0.279507932246,0.732669339843,0.0564536392201
14,Unitarian_train07,10,23.687130928,0.0949551821589,0.0502008764195,0.8,0.2,24.8,0.112840982506,0.717978812801,0.0484676837302
15,DorothyDay_train29,10,9.348498106,0.0862882016243,0.0323843350751,1.0,0.0,10.9,0.161598973419,0.826715785944,0.0553611821114
16,JohnPiper_train31,10,16.9773519039,0.0955352114835,0.0443669535957,0.9,0.1,20.6,0.14423275425,0.774674676201,0.0540825531351
17,WBC_train13,10,22.4506549835,0.0882476463521,0.070200399862,0.7,0.3,35.2,0.216635047604,0.725857979568,0.228172847997
18,JohnPiper_test15,10,20.5793449879,0.100661970478,0.0476699910016,1.0,0.0,26.3,0.15259896057,0.78260987786,0.150715342322
19,MehrBaba_train05,10,12.2670068741,0.125311762781,0.0448135898882,1.0,0.0,22.7,0.272745355023,0.769728707865,0.184845598776
20,Shepherd_train10,10,18.6331129074,0.101802907553,0.0557856130593,1.0,0.0,15.0,0.0631612229683,0.625982534041,0.0147751684113
21,Shepherd_train09,10,18.0939450264,0.0959895159885,0.0583773616278,0.9,0.1,14.9,0.0709076317842,0.638217749435,0.00965805393559
22,DorothyDay_train20,10,10.6929409504,0.0865040197726,0.037811737147,1.0,0.0,10.0,0.130363412521,0.822652274274,0.107186316891
23,JohnPiper_train38,10,18.1387758255,0.0894647805826,0.0556386916342,1.0,0.0,20.2,0.122580455825,,0.0115116712596
24,PastorAnderson_test01,10,68.6238708496,0.0840100248206,0.0506583772663,0.8,0.2,64.0,0.0899058626539,0.709368982205,0.0990464461962
25,DorothyDay_train13,10,15.0121190548,0.0882587143711,0.032874746383,1.0,0.0,20.3,0.199919701999,0.848646712193,0.00918130084437
26,WBC_train00,10,20.2870740891,0.0862520186864,0.080059971006,0.6,0.4,27.0,0.182323522117,0.737742009738,0.11234304495
27,DorothyDay_train41,10,14.7790851593,0.0879023836623,0.0356756894694,1.0,0.0,18.5,0.201095913442,0.773220292243,0.0239165797044
28,WBC_test11,10,19.6464378834,0.0766475532624,0.0684604717726,0.6,0.4,24.2,0.170748798632,0.726615366619,0.0553835653888
29,WBC_test09,10,23.0225918293,0.0828791160058,0.0864232176579,0.4,0.6,26.3,0.163079038657,0.761993989724,0.0185299002279
30,Rabbinic_train04,10,15.1119821072,0.0960326210883,0.0406059162481,1.0,0.0,23.4,0.271505658872,0.73386905039,0.0574986062446
31,MehrBaba_train02,10,9.27692508698,0.12301849688,0.0481226864552,1.0,0.0,12.9,0.222120409557,0.757944028262,0.165538914713
32,NaumanKhan_test01,10,44.3845379353,0.0820224487579,0.0312052054005,1.0,0.0,35.8,0.0938613483618,0.668298930431,0.00069917585675
33,PastorAnderson_train01,10,70.5554709435,0.0820843524638,0.0508291372575,1.0,0.0,61.3,0.0779851075213,0.668088212622,0.141044797055
34,Unitarian_test06,10,26.7833178043,0.0998362115572,0.0477864769718,1.0,0.0,27.2,0.128238627914,0.66853758935,0.0089307595791
35,Shepherd_train19,10,20.5115830898,0.101201754707,0.0599537613986,0.9,0.1,15.7,0.053562385474,0.67631570848,0.00245856955502
36,Shepherd_train00,10,21.5023930073,0.095929440942,0.0530856620173,1.0,0.0,17.1,0.0590522300826,0.637532466798,0.0186177188759
37,DorothyDay_train27,10,11.828357935,0.086986108998,0.037155263426,1.0,0.0,15.5,0.167766340778,0.807467719977,0.119335614556
38,Shepherd_train37,10,18.6408059597,0.0930590287814,0.0584529288389,0.9,0.1,15.0,0.0807862483654,,0.142959207056
39,DorothyDay_train36,10,9.86293101311,0.0943437308427,0.0327432254555,1.0,0.0,11.0,0.155376760058,0.775860045113,0.174106925746
40,DorothyDay_train05,10,14.3935499191,0.0883446728798,0.041358733342,1.0,0.0,17.3,0.15042871314,0.783626394664,0.0393912000125
41,Unitarian_train16,10,27.2647800446,0.0996656176097,0.0441895189889,1.0,0.0,25.1,0.10261090037,0.712945442314,0.0539903263956
42,MehrBaba_test04,10,14.5347709656,0.107765397479,0.0487592833556,1.0,0.0,22.6,0.240395838096,0.799555666085,0.0658625912311
43,DorothyDay_train18,10,13.0079269409,0.0816088117586,0.0412325151127,1.0,0.0,16.5,0.164902427269,0.841947257889,0.0355250122948
44,JohnPiper_train15,10,15.168047905,0.112628125746,0.0512817215017,1.0,0.0,17.9,0.128302673905,0.735676988057,0.054137821758
45,JohnPiper_train23,10,15.0088369846,0.10049643004,0.0559534369392,1.0,0.0,19.2,0.150209945892,0.687307996298,0.015677221891
46,Shepherd_test10,10,20.0519731045,0.0935940245067,0.0554965217294,1.0,0.0,16.4,0.0546503093833,0.647037435888,0.0175398078295
47,WBC_test06,10,17.9483070374,0.0795249799715,0.0670747276511,0.5,0.5,23.3,0.170957556584,0.760856410634,0.0674965375483
48,Shepherd_test01,10,18.447974205,0.100510452584,0.0567811554107,0.9,0.1,15.2,0.0592506528138,0.659454914347,0.00899557086569
49,JohnPiper_test05,10,15.4072060585,0.105740229396,0.0565141377766,1.0,0.0,17.5,0.111151985384,0.831757129254,0.0124456009478
50,PastorAnderson_train15,9,64.180918932,0.0761690778307,0.0510375133478,0.777777777778,0.222222222222,60.5555555556,0.0714071831814,0.722814936709,0.0428880330214
51,DorothyDay_test23,3,1.91285920143,0.0912046739061,0.0444057371472,1.0,0.0,5.33333333333,0.118099380295,-0.459140534048,0.0886082506221
52,DorothyDay_test07,10,13.1647510529,0.0916665948292,0.0354717239308,1.0,0.0,13.4,0.151998025779,0.770867484113,0.245343204677
53,MehrBaba_train16,10,14.5438818932,0.11615608151,0.0476108864391,1.0,0.0,20.8,0.265545289783,0.75753868832,0.181359213827
