,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.2016260624,0.0892473359384,0.0647026056942,0.9,0.1,16.2,0.0592217042857,0.685422278666,0.244914099753
1,Shepherd_train32,10,19.7499949932,0.0961280599363,0.0581162701902,0.9,0.1,17.8,0.0808338194496,0.648466381311,0.281307289764
2,Shepherd_train27,10,17.7404191494,0.0932302129292,0.0529458000558,1.0,0.0,17.0,0.0816555969527,0.644665646488,0.197932047606
3,Unitarian_train13,10,21.6886589527,0.0999676318806,0.0453843068003,1.0,0.0,21.8,0.104540190806,0.768568399676,0.128076579799
4,MehrBaba_test01,10,12.0501160622,0.117111511195,0.0503716227379,1.0,0.0,22.5,0.321629025903,0.803296212754,0.2526961758
5,JohnPiper_train26,10,17.1873619556,0.0952407354015,0.0482113961775,1.0,0.0,19.0,0.125700907891,0.769690668584,0.317990536382
6,Shepherd_train44,10,24.5363090038,0.0922765951658,0.0609643469078,0.9,0.1,21.4,0.0659554517836,0.704400136054,0.214110157131
7,JohnPiper_train04,10,17.7526669502,0.0954599634506,0.0497319892936,1.0,0.0,22.8,0.143023055913,0.766559458305,0.19815154615
8,Shepherd_test15,10,19.4624021053,0.0987818809948,0.0632072490942,0.9,0.1,16.6,0.0664339110343,0.662003506977,0.304442962272
9,Shepherd_test04,10,18.68816185,0.10057951092,0.0617151706399,1.0,0.0,17.0,0.0731962679325,0.669735140559,0.316023894477
10,JohnPiper_test02,10,18.292140007,0.102257434453,0.0470992460687,1.0,0.0,19.1,0.113946745336,0.730124600696,0.278896193951
11,DorothyDay_test02,10,12.6339278221,0.0873314704133,0.033071979325,1.0,0.0,12.4,0.143432587659,0.819743358429,0.420853152264
12,DorothyDay_test13,10,10.8509252071,0.095409416754,0.0470478161927,1.0,0.0,10.9,0.169972484807,0.820143930487,0.410695823826
13,Rabbinic_test02,10,14.0099618435,0.0922513938096,0.0449168912232,1.0,0.0,20.6,0.252311352465,0.830338556386,0.298001095974
14,Unitarian_train07,10,24.8189749718,0.103421112092,0.0381980960228,1.0,0.0,24.2,0.134370880359,0.828677834489,0.224131571777
15,DorothyDay_train29,10,12.4765169621,0.0905391160222,0.028750332458,1.0,0.0,14.4,0.166332163287,0.806167553779,0.287043047466
16,JohnPiper_train31,10,17.1885290146,0.0959516827346,0.0527643835659,0.9,0.1,19.9,0.129300492593,0.804260767427,0.273541724302
17,WBC_train13,10,24.2880427837,0.0859324124732,0.0664243392702,0.7,0.3,32.2,0.17979717051,0.811429345102,0.517363837577
18,JohnPiper_test15,10,17.6590671539,0.0976245157815,0.0466667978391,1.0,0.0,19.9,0.117014954481,0.813406312935,0.432023648351
19,MehrBaba_train05,10,10.9882001877,0.106651748859,0.03905643483,1.0,0.0,15.6,0.196954153198,0.801047378253,0.196004129611
20,Shepherd_train10,10,19.0223779678,0.0948121392646,0.0514687024036,1.0,0.0,15.2,0.0583910154535,0.67312892618,0.299795018249
21,Shepherd_train09,10,17.9424989223,0.0980374950715,0.0491630837188,1.0,0.0,15.8,0.0765818630222,0.710223630904,0.193111767367
22,DorothyDay_train20,10,13.6746919155,0.0859224975133,0.0477570591844,0.9,0.1,20.4,0.220178786972,0.84035153429,0.566291955142
23,JohnPiper_train38,10,17.975705862,0.0995986331526,0.064577008498,0.8,0.2,21.7,0.135337065731,0.784517757493,0.251401862039
24,PastorAnderson_test01,10,66.806843996,0.0780056339047,0.058709378539,0.7,0.3,64.2,0.0912562361692,0.801441924767,0.376522454447
25,DorothyDay_train13,10,11.9968848228,0.0860644284521,0.0354348890375,1.0,0.0,15.0,0.170839264341,0.801146758957,0.238447235082
26,WBC_train00,10,24.7611010075,0.0830829372484,0.082907623618,0.6,0.4,37.6,0.217356478028,0.826631456755,0.329920911563
27,DorothyDay_train41,10,10.7985129356,0.0940828569117,0.0383519882004,1.0,0.0,13.6,0.183151154812,0.848630888523,0.266234946906
28,WBC_test11,10,21.4889149666,0.0785289287692,0.0771971346539,0.4,0.6,26.4,0.171536996626,0.786791560854,0.320029343622
29,WBC_test09,10,22.344427824,0.0782437254835,0.0802594022916,0.6,0.4,31.4,0.207504375096,0.826243885532,0.344058850092
30,Rabbinic_train04,10,12.4611787796,0.0968935470501,0.030495508053,1.0,0.0,19.6,0.269005696998,0.844955224603,0.371044219083
31,MehrBaba_train02,10,10.5772111416,0.1195303748,0.043198453075,1.0,0.0,13.8,0.174721690846,0.840471964862,0.294544192361
32,WBC_test08,10,19.9096288681,0.0819404348069,0.068689943488,0.7,0.3,27.7,0.197264075829,0.811527103266,0.161283731871
33,PastorAnderson_train01,10,63.3379130363,0.0841467551033,0.0455399878096,0.9,0.1,47.2,0.0653316302607,0.768671399532,0.373080382192
34,Unitarian_test06,10,25.8554141521,0.102199216347,0.0470681105839,1.0,0.0,25.4,0.111186546043,0.737566988945,0.240030784355
35,Shepherd_train19,10,20.4182510376,0.0923969655727,0.0549855688016,1.0,0.0,15.5,0.0492997640933,0.66953451388,0.171769712166
36,Shepherd_train00,10,19.4022939205,0.0957346832007,0.0619353132874,1.0,0.0,17.2,0.0884427437981,0.671152406908,0.208357329186
37,DorothyDay_train27,10,12.4068369865,0.0909954911932,0.0340223338638,1.0,0.0,14.2,0.164053596059,0.794538801593,0.383188857082
38,Shepherd_train37,10,20.4882490635,0.0970016585455,0.062317036988,0.9,0.1,18.6,0.0714124747139,0.657638721229,0.259805588081
39,DorothyDay_train36,10,19.5420470238,0.0899876847782,0.0369069589523,1.0,0.0,23.6,0.185131751323,0.824430369173,0.359723045623
40,DorothyDay_train05,10,14.860255003,0.0875816826372,0.0417602474697,1.0,0.0,17.7,0.173292795216,0.818429300376,0.497444357403
41,Unitarian_train16,10,25.1430721283,0.0973077436663,0.0671950260807,0.9,0.1,24.3,0.0912053567628,0.712331763076,0.129225787451
42,MehrBaba_test04,10,12.0822751522,0.1251131013,0.0454739767225,1.0,0.0,17.9,0.260346480036,0.841223630257,0.360577404556
43,DorothyDay_train18,10,15.4356999397,0.0885630946678,0.0446560746891,1.0,0.0,15.2,0.130600290923,0.817460329036,0.25102676718
44,JohnPiper_train15,10,17.5952439308,0.0995283592004,0.0559063466692,0.9,0.1,19.2,0.127410661515,0.783084206895,0.34519771074
45,JohnPiper_train23,10,16.8357579708,0.103170108034,0.0447288368597,0.9,0.1,20.0,0.124817557225,0.764476340498,0.340055773384
46,Shepherd_test10,10,19.3856730461,0.104054210253,0.0548423414325,1.0,0.0,18.6,0.0740711239155,0.696724792266,0.358762271123
47,WBC_test06,10,19.8962028027,0.0902245689003,0.0712362415078,0.7,0.3,28.4,0.192095676081,0.788416859008,0.411594028985
48,Shepherd_test01,10,19.1671500206,0.100080957693,0.0583371578218,1.0,0.0,15.6,0.0589032857909,0.641139774624,0.352385922953
49,JohnPiper_test05,10,15.9451761246,0.0912090220755,0.0457401302281,1.0,0.0,18.6,0.125553143063,0.766900780271,0.293621579295
50,PastorAnderson_train15,9,62.8918411732,0.0812456044484,0.0471494974087,1.0,0.0,67.0,0.085460697708,0.756211601574,0.400024332941
51,DorothyDay_test23,3,3.72810983658,0.100231704299,0.042474795229,1.0,0.0,14.3333333333,0.201639254468,0.800644255991,0.232910648833
52,DorothyDay_test07,10,11.9660611153,0.0892975593982,0.0337311435501,0.9,0.1,15.2,0.20897899179,0.828760470848,0.446369927539
53,MehrBaba_train16,10,12.3139810562,0.116946894441,0.0558543795311,1.0,0.0,19.0,0.251642400236,0.836579273756,0.398638618202
54,DorothyDay_test16,10,17.4856061935,0.0911014168526,0.0387298218104,1.0,0.0,18.9,0.146388258807,0.831809782452,0.246745733678
55,Shepherd_train30,10,20.5269761086,0.0950960482644,0.0562048526455,1.0,0.0,16.9,0.065034255267,0.632269411451,0.151946323325
56,Unitarian_train00,10,29.2474770546,0.102966550888,0.0407353630957,1.0,0.0,28.1,0.112892702963,0.734151132258,0.197715984205
57,Shepherd_train21,10,19.637075901,0.0977779304209,0.0625568320024,0.8,0.2,15.9,0.0664573383895,0.67796024044,0.179992540196
58,Unitarian_train11,10,27.6733491421,0.10415811566,0.0488066805395,1.0,0.0,28.0,0.124213490317,0.754583729193,0.143497515074
59,JohnPiper_train28,10,17.1422138214,0.100403352298,0.047881970504,1.0,0.0,18.0,0.110372561339,0.846556469149,0.352259230609
60,WBC_train27,10,17.7640628815,0.0813312929785,0.0685872570375,0.6,0.4,22.6,0.177295358562,0.777601775254,0.437048505067
61,Shepherd_train42,10,18.0360980034,0.0925110315188,0.06312679565,0.9,0.1,17.0,0.0687493302884,0.653640352775,0.129206514231
62,JohnPiper_train02,10,17.8876860142,0.0926864159049,0.0474693018368,0.9,0.1,22.2,0.138956703821,0.806291266614,0.390948026984
63,Shepherd_test06,10,19.4491119385,0.101353236653,0.0590993731025,0.9,0.1,15.6,0.0693364909769,0.663155519996,0.225144456724
64,NaumanKhan_train05,8,26.4365649223,0.0807265038192,0.0366737830731,1.0,0.0,36.875,0.208944069625,0.802191105631,0.22333913456
65,DorothyDay_test11,10,13.1510088444,0.0841343868735,0.0340466780739,1.0,0.0,15.0,0.165839963165,0.828984668332,0.318462977475
66,Rabbinic_test04,10,13.2105948925,0.095385568895,0.0395882878571,1.0,0.0,20.3,0.25268245727,0.816423338438,0.265665828046
67,Rabbinic_train06,10,15.4417419434,0.0954833644176,0.0386702543243,1.0,0.0,22.7,0.256604318362,0.817859396002,0.554184743459
68,Shepherd_train15,10,17.8961341381,0.097027378558,0.06389801279,0.8,0.2,13.5,0.0468529311586,0.673626425887,0.246371523129
69,Unitarian_train18,10,24.1607961655,0.100225768308,0.0447813170175,1.0,0.0,25.0,0.137095185189,0.767908028565,0.321896867483
