,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.7669658661,0.096898842862,0.05287256666,0.9,0.1,17.3,0.0593411598566,0.519526727884,0.256480078099
1,Shepherd_train32,10,22.3001790047,0.100775522149,0.0558479154002,1.0,0.0,17.3,0.0605275550912,0.482359306627,0.300973238891
2,Shepherd_train27,10,22.3298709393,0.0871740309035,0.0618092532031,0.9,0.1,17.3,0.0653740000192,0.491536268676,0.323822493925
3,Unitarian_train13,10,30.8130118847,0.0987506417585,0.0463386051758,1.0,0.0,24.9,0.112379006433,0.505677245433,0.442606311806
4,MehrBaba_test01,10,14.0027339458,0.115468955598,0.046011385564,1.0,0.0,18.1,0.273789799295,0.622082895277,0.512803246901
5,JohnPiper_train26,10,19.04373312,0.0986127164146,0.0514260118777,1.0,0.0,16.8,0.103497795313,0.579931266496,0.462265750131
6,Shepherd_train44,10,21.2231740952,0.0923613473324,0.063046002405,0.6,0.4,16.6,0.0728248623168,0.492559791549,0.461104403699
7,JohnPiper_train04,10,21.1550140381,0.0936387692244,0.0417451650188,1.0,0.0,19.0,0.107518839431,0.615357177874,0.457735703508
8,Shepherd_test15,10,21.6446969509,0.100151601573,0.0563059873799,1.0,0.0,15.6,0.070627225256,0.47218438069,0.498411588022
9,Shepherd_test04,10,22.4665160179,0.100388686897,0.0610374973884,1.0,0.0,19.1,0.0790542253186,0.511622368106,0.322134791854
10,JohnPiper_test02,10,21.3425750732,0.0980678130714,0.0418924510516,1.0,0.0,19.0,0.115673795677,0.687048761478,0.53129554514
11,DorothyDay_test02,10,17.2675750256,0.0930505071213,0.0442716989666,1.0,0.0,17.5,0.175059685289,0.663124372354,0.48162735281
12,DorothyDay_test13,10,11.9591259956,0.0838251511616,0.0479915887966,0.9,0.1,13.5,0.203740191806,0.651276475206,0.518438209351
13,Rabbinic_test02,10,16.6362559795,0.104545201741,0.0346895130524,1.0,0.0,21.6,0.288662073206,0.543280459095,0.575551683392
14,JohnPiper_train13,10,18.8142280579,0.0899074281318,0.0547176267952,0.9,0.1,19.1,0.129257054352,0.644924211951,0.625605705777
15,Unitarian_train07,10,34.3124859333,0.0983788504933,0.0392069963008,1.0,0.0,26.3,0.104848783217,0.510670257971,0.366052441366
