,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.4638159275,0.094896432852,0.0552866936833,1.0,0.0,16.1,0.0726698463626,0.733065711803,0.55461909548
1,Shepherd_train32,10,23.1560409069,0.0982168853722,0.0591944984878,0.9,0.1,17.8,0.066018325084,0.752822739002,0.479220248302
2,Shepherd_train27,10,23.7438838482,0.0918007927602,0.0572205292789,1.0,0.0,19.9,0.0738697798808,0.775809597995,0.717868138965
3,Unitarian_train13,10,29.6487448215,0.102629656046,0.0469211516808,1.0,0.0,24.7,0.10399471105,0.785413842583,0.515189295356
4,MehrBaba_test01,10,11.7858870029,0.105779161416,0.0424772649622,0.9,0.1,13.4,0.192961258126,0.87079307788,0.710394550397
5,JohnPiper_train26,10,19.7091228962,0.0957345419286,0.0487994290423,0.9,0.1,21.7,0.140723183263,0.879641772061,0.59787311931
6,Shepherd_train44,10,21.5781979561,0.103365799292,0.052680853101,1.0,0.0,17.3,0.0691230731748,0.751008253175,0.651797038944
7,JohnPiper_train04,10,18.0391008854,0.102420922742,0.0562822269298,1.0,0.0,19.3,0.120036845936,0.848893104753,0.707769100914
8,Shepherd_test15,10,21.7582697868,0.0970930100289,0.0615848470777,1.0,0.0,16.8,0.0667786802207,0.740898834937,0.501530618693
9,Shepherd_test04,10,21.8917639256,0.099083250413,0.0637433374815,0.9,0.1,17.2,0.0737276846798,0.750107270796,0.599004490222
10,JohnPiper_test02,10,21.0254349709,0.09648720415,0.0554828748579,0.9,0.1,22.1,0.121580530021,0.881601249084,0.701738556128
11,DorothyDay_test02,10,17.4824671745,0.0874738560565,0.0364693152647,1.0,0.0,15.5,0.130704870178,0.862612764635,0.749773899873
12,DorothyDay_test13,10,23.623568058,0.0851309996914,0.0397911441116,1.0,0.0,24.1,0.206707694772,0.895478910218,0.769319932504
13,Rabbinic_test02,10,14.9542589188,0.0918427658072,0.0499646067263,1.0,0.0,20.0,0.289643463863,0.898642751386,0.781254745645
14,Unitarian_train07,10,33.9719510078,0.102874902285,0.0417525815085,1.0,0.0,29.4,0.116546154128,0.819521142698,0.585930858534
15,DorothyDay_train29,10,20.597607851,0.0834547986448,0.0374718129002,1.0,0.0,20.7,0.161434937921,0.88375234849,0.744256965298
16,JohnPiper_train31,10,21.6022257805,0.100434231653,0.0539902899345,1.0,0.0,25.7,0.138053871668,0.866228968106,0.759309552745
17,WBC_train13,10,22.7725858688,0.0928420129635,0.0673533058232,0.9,0.1,30.1,0.20476343395,0.858425138822,0.651953025217
18,JohnPiper_test15,10,19.1607749462,0.0967016868277,0.0481944292225,0.9,0.1,21.3,0.165452721794,0.827271950534,0.73258796995
19,MehrBaba_train05,10,12.1874980927,0.121269296992,0.0480107994517,1.0,0.0,18.0,0.227385703851,0.882315292331,0.631171536863
20,Shepherd_train10,10,21.8044199944,0.103118709646,0.056140948483,1.0,0.0,16.4,0.0615661063648,0.757154525176,0.523747753467
21,Shepherd_train09,10,23.7931070328,0.0923361953911,0.0520128376209,1.0,0.0,17.6,0.068687641529,0.78950984084,0.488117460516
22,DorothyDay_train20,10,12.1071069241,0.0864340921828,0.046421799469,0.9,0.1,10.7,0.147318288115,0.854599834566,0.619410801987
23,JohnPiper_train38,10,19.6725139618,0.0989342084196,0.0437510847563,1.0,0.0,21.4,0.138314864797,0.877581981843,0.753263871547
24,PastorAnderson_test01,10,87.4589848518,0.0860428391787,0.0451789348713,1.0,0.0,67.7,0.0690963188565,0.823727622601,0.649557004592
25,DorothyDay_train13,10,15.4971950054,0.0869708775929,0.0363714253051,1.0,0.0,14.9,0.162407726111,0.874045230804,0.697730741251
26,WBC_train00,10,25.6696231365,0.0942377937175,0.0693423180398,0.7,0.3,31.0,0.188022608372,0.860514637616,0.790783509736
27,DorothyDay_train41,10,24.6171848774,0.0917882021145,0.0414253941358,1.0,0.0,24.7,0.170964953226,0.881842816887,0.610433136152
28,WBC_test11,10,24.6665461063,0.0801595916513,0.0831868953601,0.5,0.5,29.7,0.182787302431,0.841037799952,0.766795610623
29,WBC_test09,10,22.6890349388,0.0903637883307,0.0762791262696,0.6,0.4,32.5,0.235024571988,0.85354813855,0.774193276401
30,Rabbinic_train04,10,15.6867969036,0.0957830404543,0.0417041165087,1.0,0.0,20.5,0.243231013166,0.856494348816,0.664385080885
31,MehrBaba_train02,10,14.995967865,0.113646414297,0.0481567935694,1.0,0.0,20.6,0.232819647513,0.907390346505,0.514044428302
32,WBC_test08,10,27.0378448963,0.086944274183,0.0712541016548,0.6,0.4,29.0,0.170211522138,0.848350020969,0.489835101614
33,PastorAnderson_train01,10,75.7456719875,0.0850305340527,0.0481768846437,1.0,0.0,61.7,0.0689826737198,0.847948661275,0.662621729223
34,Unitarian_test06,10,31.181524992,0.103970214256,0.0463162996086,1.0,0.0,26.8,0.112301089252,0.813988693313,0.475022724157
35,Shepherd_train19,10,20.6242380142,0.0932511154489,0.0594163157501,0.9,0.1,14.6,0.0604544759191,0.74320698417,0.503960841224
36,Shepherd_train00,10,20.2996351719,0.103189807878,0.0518965412712,1.0,0.0,15.8,0.0677759506393,0.732321723498,0.600907241333
37,DorothyDay_train27,10,17.857833147,0.0918730191222,0.0392820796625,1.0,0.0,19.2,0.156614184991,0.85621310056,0.563708947154
38,Shepherd_train37,10,20.4258499146,0.0960872387214,0.0627879196722,0.9,0.1,15.6,0.0732910446891,0.728165399912,0.651303878318
