,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,34.5503840446,0.0993016055766,0.0538458812485,1.0,0.0,15.4,0.0633979337269,0.745515682951,0.0142203853626
1,Shepherd_train32,10,32.1732568741,0.0975916994473,0.0524920375995,1.0,0.0,17.2,0.0689135263607,0.73737158878,0.154537099001
2,Shepherd_train27,10,32.5993218422,0.0926532758452,0.062340617304,0.9,0.1,14.9,0.0598095319909,0.758562647173,0.0943741605205
3,Unitarian_train13,10,50.5025839806,0.100107814545,0.0402715450815,1.0,0.0,29.9,0.133833371412,0.833688531327,0.328608675605
4,MehrBaba_test01,10,25.6629629135,0.118683224542,0.0533954136804,1.0,0.0,19.5,0.204336350925,0.903262448843,0.17640388511
5,JohnPiper_train26,10,30.6099171638,0.0989600672924,0.0381078839977,1.0,0.0,18.4,0.122328358921,0.874889599693,0.21402295825
6,Shepherd_train44,10,32.5485358238,0.0954884919576,0.0532231294781,0.9,0.1,16.6,0.067595607432,0.740061948308,0.0518845805827
7,JohnPiper_train04,10,25.6336801052,0.0995229162712,0.0460645283251,1.0,0.0,15.5,0.109933133847,0.847823889428,0.204583667516
8,Shepherd_test15,10,31.9912090302,0.0967316467921,0.0583968038121,0.9,0.1,17.9,0.0737472242892,0.765524641181,0.137554981046
9,Shepherd_test04,10,30.2969350815,0.10282059697,0.0548734946506,1.0,0.0,14.9,0.0552843849933,0.728909006532,0.0334498820397
10,JohnPiper_test02,10,24.6785700321,0.0984651896502,0.0566429089894,0.9,0.1,16.8,0.113546662534,0.880392018424,0.162322397538
11,DorothyDay_test02,10,30.5362188816,0.0999437254278,0.042030660316,1.0,0.0,20.8,0.15809244557,0.848528194573,0.139173759576
12,DorothyDay_test13,10,16.7821819782,0.0935731923257,0.0448816101951,1.0,0.0,12.2,0.193672481776,0.866485996163,0.123443011971
13,Rabbinic_test02,10,21.682667017,0.0990306183981,0.0371509444378,1.0,0.0,18.7,0.253209157552,0.891736301468,0.0863408304228
14,Unitarian_train07,10,46.5970110893,0.100713168763,0.0482795202543,1.0,0.0,24.8,0.104151057237,0.783177383661,0.0733400361412
15,DorothyDay_train29,10,21.3985910416,0.0901474371104,0.0404660624911,1.0,0.0,15.8,0.190457678297,0.902294572723,0.246540716731
16,JohnPiper_train31,10,28.840471983,0.0954903281142,0.0549906189814,0.9,0.1,19.7,0.142091221224,0.8324727103,0.0568662263226
17,WBC_train13,10,31.1145749092,0.0852361889564,0.072857529235,0.7,0.3,28.6,0.234959143747,0.869495102699,0.303976253077
18,JohnPiper_test15,10,27.946035862,0.0983836015527,0.0552159334843,0.8,0.2,17.3,0.117225292757,0.790563147824,0.22254869571
19,MehrBaba_train05,10,23.6349761486,0.102148063433,0.0406609444183,1.0,0.0,19.9,0.265961184707,0.874447339933,0.124220229566
20,Shepherd_train10,10,37.6315250397,0.0964817594865,0.0541114204419,0.9,0.1,22.1,0.0849602728119,0.756523086921,0.0637128052133
21,Shepherd_train09,10,31.7265350819,0.103729756804,0.0479741807404,1.0,0.0,14.3,0.0705420511952,0.73846970721,0.0558720611087
