,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.2113800049,0.0953945272758,0.0593474506738,0.9,0.1,17.2,0.0562247797129,0.577478565,0.143050151557
1,Shepherd_train32,10,19.4288659096,0.107934450205,0.05196809209,1.0,0.0,16.8,0.0931476507897,0.538455675697,0.0875283541986
2,Shepherd_train27,10,21.3359351158,0.102520590167,0.053591259553,1.0,0.0,17.5,0.0742457453742,0.591218358314,0.0465531643953
3,Unitarian_train13,10,25.2479360104,0.102745081875,0.0384137996977,1.0,0.0,23.7,0.127018435913,0.626890180276,0.130036207418
4,MehrBaba_test01,10,16.6587541103,0.106265898496,0.0386563907846,1.0,0.0,21.9,0.206122408568,0.67709751235,0.0999557367508
5,JohnPiper_train26,10,19.5712170601,0.0967985180219,0.054802985244,1.0,0.0,23.3,0.146790928038,0.630389815449,0.200531477947
6,Shepherd_train44,10,20.2913150787,0.0953394289327,0.0515445609328,1.0,0.0,12.0,0.0521666984325,0.553035524578,0.00414232553775
7,JohnPiper_train04,10,19.6885089874,0.0918572720358,0.0548734800346,0.9,0.1,20.1,0.118321443065,0.692671629109,0.0806129783702
8,Shepherd_test15,10,21.9123458862,0.102955071817,0.0579170918295,1.0,0.0,17.5,0.0688875887477,0.601703638491,0.162453873413
9,Shepherd_test04,10,20.1694819927,0.0931617187469,0.0666185100761,0.8,0.2,15.3,0.0577903275308,0.580541018824,0.108838201757
10,JohnPiper_test02,10,18.7152380943,0.0970199214289,0.0464544488924,1.0,0.0,21.0,0.135686740553,0.641315185473,0.0696040520484
11,DorothyDay_test02,10,10.9098870754,0.0876326110066,0.0418593079682,1.0,0.0,11.3,0.158305188362,0.657845382454,0.197802300327
12,DorothyDay_test13,10,15.0274100304,0.090391544295,0.0429895559708,1.0,0.0,19.3,0.1998843144,0.703541985462,0.0172734904247
13,Rabbinic_test02,10,17.1295509338,0.098586808991,0.0466910502102,1.0,0.0,24.2,0.272268918856,0.62371591888,0.169245739203
14,Unitarian_train07,10,32.1108789444,0.098208253248,0.0432940109795,1.0,0.0,32.6,0.136927786257,0.571859289918,0.0351245176386
15,DorothyDay_train29,10,15.5682370663,0.0927478163594,0.035234288504,1.0,0.0,18.2,0.173093485915,0.684047862482,0.0709991704775
16,JohnPiper_train31,10,18.9615609646,0.096191167914,0.0472514341409,1.0,0.0,14.9,0.0909832505192,0.687518642187,0.171944911607
17,WBC_train13,10,23.2458221912,0.0927056548144,0.0617778604457,0.8,0.2,32.6,0.198351109819,0.696623104968,0.0995971156453
18,JohnPiper_test15,10,17.3175671101,0.0998625618612,0.0482611702136,1.0,0.0,20.0,0.144689539355,0.660890772455,0.105165321216
19,MehrBaba_train05,10,8.23461580276,0.120556235538,0.0516287075053,1.0,0.0,11.4,0.239310608973,0.662811371128,0.107220667544
