,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.7086369991,0.0997746000751,0.0541277300896,1.0,0.0,16.8,0.0593168690235,0.770921213075,0.590180783679
1,Shepherd_train32,10,19.1673109531,0.0910737913017,0.0575352554838,0.9,0.1,12.1,0.0573781477701,0.765393788459,0.526533500444
2,Shepherd_train27,10,20.8350379467,0.0980600140807,0.0638680780833,0.9,0.1,17.8,0.08127221997,0.767246380144,0.660269846159
3,Unitarian_train13,10,28.1687030792,0.104140256525,0.0394796482293,1.0,0.0,22.8,0.102017086408,0.845479534657,0.577321904005
4,MehrBaba_test01,10,16.1211490631,0.105749423767,0.0561398148237,0.9,0.1,19.5,0.202487588871,0.893379409078,0.69121674136
5,JohnPiper_train26,10,19.662582159,0.0989245361392,0.0529630322658,1.0,0.0,18.9,0.126606950031,0.891576620183,0.716980411121
6,Shepherd_train44,10,22.1225118637,0.105639475093,0.0523351427147,1.0,0.0,19.7,0.0888812211636,0.795148983857,0.671784617249
7,JohnPiper_train04,10,18.8914949894,0.0996095196997,0.0511661553977,0.9,0.1,18.6,0.126046678026,0.830260689516,0.521664264805
8,Shepherd_test15,10,21.7152109146,0.0971699469447,0.0504051982561,1.0,0.0,17.2,0.0755642741057,0.767936031795,0.599939210015
9,Shepherd_test04,10,19.4889919758,0.0976004675849,0.0528754666265,1.0,0.0,15.7,0.0713040530305,0.756549146387,0.598510349082
10,JohnPiper_test02,10,17.439622879,0.0944140584637,0.0476591322468,0.9,0.1,15.3,0.100892822184,0.895160874054,0.59368076666
11,DorothyDay_test02,10,16.1056070328,0.0866171050348,0.0400644620094,0.9,0.1,15.6,0.141099870614,0.895517778644,0.648168529213
12,DorothyDay_test13,10,15.3651690483,0.0881128575451,0.0431941013464,1.0,0.0,16.0,0.165660482026,0.890949268087,0.800187681288
13,Rabbinic_test02,10,16.5057740211,0.0996709780167,0.0412526743596,1.0,0.0,24.6,0.27948284189,0.851929596536,0.76311545485
14,Unitarian_train07,10,27.4712798595,0.0957049175408,0.0458355206367,1.0,0.0,25.2,0.107192718553,0.83349576729,0.603742883008
15,DorothyDay_train29,10,13.3374779224,0.0899421021995,0.0307416289777,1.0,0.0,13.2,0.163854991373,0.852153970305,0.768257524088
16,JohnPiper_train31,10,18.6238849163,0.0921509282831,0.0400882982685,1.0,0.0,19.1,0.127117935109,0.867202039973,0.729397659819
17,WBC_train13,10,18.7359271049,0.0862835508703,0.0761637527546,0.6,0.4,24.3,0.185935051785,0.916075982347,0.782115626309
18,JohnPiper_test15,10,18.3502469063,0.0893319878734,0.0463419517606,0.8,0.2,22.7,0.13887403208,0.818707210526,0.683263803988
19,MehrBaba_train05,10,12.6935548782,0.110469475794,0.0382477480494,1.0,0.0,14.9,0.236966462905,0.863118802586,0.790129562484
20,Shepherd_train10,10,21.974973917,0.0973220090659,0.0637339491325,0.8,0.2,17.0,0.0622341117645,0.771361007932,0.557836215325
21,Shepherd_train09,10,20.7281551361,0.102834927894,0.058995366171,1.0,0.0,18.5,0.0869908048624,0.767737621852,0.729867732876
22,DorothyDay_train20,10,21.0349390507,0.0930412415364,0.0446011274355,1.0,0.0,22.6,0.157860147396,0.886897245625,0.646977714662
23,JohnPiper_train38,10,17.4515869617,0.0972214966675,0.0492247331538,1.0,0.0,19.9,0.143201193395,0.898118816742,0.805305510938
24,PastorAnderson_test01,10,71.3448579311,0.0860048016467,0.0495092265289,1.0,0.0,57.0,0.0695028054837,0.858703876608,0.758705663291
25,DorothyDay_train13,10,11.2905647755,0.0866644974318,0.0402653439559,1.0,0.0,12.7,0.160736032628,0.857791173228,0.786453168162
26,WBC_train00,10,26.192718029,0.082593643089,0.0693705038136,0.8,0.2,33.8,0.186782112823,0.869917019917,0.647746550782
27,DorothyDay_train41,10,20.8567681313,0.0831566598903,0.0370272787069,1.0,0.0,21.5,0.16972795762,0.872839463868,0.733972238878
28,WBC_test11,10,27.0739619732,0.0812279487677,0.0741922119581,0.5,0.5,35.0,0.2041119731,0.894440969144,0.593223602538
29,NaumanKhan_test00,10,25.7679510117,0.0873272063203,0.043950663464,1.0,0.0,26.1,0.122187504357,0.835408502983,0.758945814174
30,Rabbinic_train04,10,17.8424999714,0.0971084291406,0.0387612109459,1.0,0.0,22.5,0.241284217108,0.845113615103,0.809874806022
31,MehrBaba_train02,10,10.5415959358,0.116675216049,0.0454017892929,0.9,0.1,11.9,0.180792781271,0.876311939112,0.658530639453
32,NaumanKhan_test01,10,34.2712218761,0.0827989293218,0.0382308429215,1.0,0.0,35.3,0.124536039784,0.780567600687,0.633973152415
33,PastorAnderson_train01,10,75.5255830288,0.0829822791251,0.0488284178534,1.0,0.0,57.0,0.0584779458975,0.87572995161,0.647812088566
34,Unitarian_test06,10,26.0233719349,0.0926883087534,0.115938655853,0.9,0.1,21.7,0.108072291444,0.741534687759,0.706801721551
35,Shepherd_train19,10,18.9153630733,0.100418384315,0.049082776434,1.0,0.0,17.4,0.104729098101,0.781653775575,0.695031335379
36,Shepherd_train00,10,20.9432959557,0.0970906172731,0.0680945089054,0.9,0.1,17.4,0.0693988489355,0.790970034998,0.846636504645
37,DorothyDay_train27,10,13.5373392105,0.0943714568127,0.0352940801668,1.0,0.0,15.1,0.1671124431,0.860227033834,0.670501701181
38,Shepherd_train37,10,22.2001140118,0.105732144896,0.0559083321552,1.0,0.0,17.8,0.0698802995825,0.767385769494,0.545914914249
39,DorothyDay_train36,10,15.7968330383,0.0899401525503,0.0342227699282,1.0,0.0,15.7,0.161241408651,0.885608200193,0.724157570281
40,DorothyDay_train05,10,21.638436079,0.0926687826952,0.0340554879442,1.0,0.0,21.9,0.150161221162,0.925671014639,0.852487336814
41,Unitarian_train16,10,29.6969668865,0.100567725707,0.0443062336675,1.0,0.0,29.9,0.129811686549,0.80672650994,0.636702608025
42,MehrBaba_test04,10,11.7120039463,0.104014882927,0.0346865738495,1.0,0.0,14.2,0.222006638723,0.903742513997,0.712778832283
43,DorothyDay_train18,10,9.71082687378,0.0924509928501,0.038586719267,1.0,0.0,11.9,0.180733574203,0.903698737494,0.804354531182
44,JohnPiper_train15,10,18.957255125,0.097289115072,0.0380355987565,1.0,0.0,18.4,0.11364763507,0.883797109905,0.664976746225
45,JohnPiper_train23,10,18.8764281273,0.0905990013975,0.0569710198711,1.0,0.0,21.7,0.145622876786,0.810105361851,0.497711254345
46,Shepherd_test10,10,18.6655471325,0.0931142166144,0.0552307382816,1.0,0.0,17.1,0.0870888222543,0.770133554744,0.799808493224
47,WBC_test06,10,21.9675891399,0.0856750901402,0.0722913506241,0.6,0.4,27.7,0.20396765183,0.851879060619,0.818007152008
48,Shepherd_test01,10,21.5809137821,0.101066526131,0.059655713152,0.9,0.1,17.1,0.0752326451501,0.739184778917,0.693885800049
49,JohnPiper_test05,10,18.6337730885,0.0893199125311,0.0580804302428,0.8,0.2,21.4,0.150158637797,0.843222831196,0.514046407416
50,PastorAnderson_train15,9,63.2596099377,0.0801016619084,0.0587057983368,1.0,0.0,61.8888888889,0.0863632030944,0.863424479027,0.747863711413
51,DorothyDay_test23,3,5.57459211349,0.0863117323867,0.0293640273402,1.0,0.0,19.0,0.19445435017,0.899869551564,0.664111661253
52,DorothyDay_test07,10,12.6830358505,0.0896271520117,0.0446689022394,0.9,0.1,13.4,0.170035326084,0.872859025163,0.689529925839
53,MehrBaba_train16,10,14.5549840927,0.110645539949,0.0555033192808,1.0,0.0,22.2,0.268106582891,0.87080481276,0.639615078533
54,DorothyDay_test16,10,12.6891880035,0.0935741640912,0.034192226357,1.0,0.0,12.5,0.157897286735,0.883062284979,0.751460718964
55,Shepherd_train30,10,19.8302309513,0.0956631408585,0.0562110157627,0.9,0.1,14.8,0.0746279931562,0.815745294399,0.640598215955
56,Unitarian_train00,10,25.9125549793,0.101397586759,0.0533531151212,1.0,0.0,23.8,0.123365735846,0.83665634245,0.618541572162
57,Shepherd_train21,10,21.3781220913,0.104644639646,0.0536974229627,0.9,0.1,14.9,0.0569408412845,0.77764153442,0.537346595937
58,Unitarian_train11,10,29.0149300098,0.102369243367,0.0423129769307,1.0,0.0,21.9,0.100330163454,0.807439587977,0.756616968935
59,JohnPiper_train28,10,17.3838329315,0.104077654741,0.0467079398971,1.0,0.0,18.5,0.123685386038,0.878902032994,0.487123489634
60,WBC_train27,10,22.695472002,0.0831285717833,0.0735448285573,0.6,0.4,27.6,0.184266975763,0.888708418149,0.764144563821
61,Shepherd_train42,10,20.4573228359,0.0933453920408,0.0534470498001,1.0,0.0,13.0,0.0485167582078,0.806723025947,0.57064698896
62,JohnPiper_train02,10,18.1350262165,0.096477957296,0.0465357933971,0.9,0.1,20.2,0.131161290435,0.871178006325,0.719138416647
63,Shepherd_test06,10,20.3282470703,0.095279200475,0.0617778355948,0.9,0.1,17.1,0.0840685568494,0.785211369509,0.684077636451
64,NaumanKhan_train05,8,29.2994160652,0.0812738186975,0.0311584116942,1.0,0.0,42.75,0.177114156715,0.801095525756,0.449149089047
65,DorothyDay_test11,10,11.3580458164,0.0925954367745,0.0371670728372,1.0,0.0,12.3,0.148129111027,0.866624557747,0.69972228657
66,Rabbinic_test04,10,18.8029129505,0.0952650873318,0.0413603148961,1.0,0.0,27.1,0.296701880183,0.874920941846,0.610620604887
67,Rabbinic_train06,10,13.730107069,0.091692237842,0.0377488333318,1.0,0.0,19.3,0.265981793289,0.87772409028,0.767787377884
68,Shepherd_train15,10,20.3503289223,0.0975486427147,0.0600327208337,0.9,0.1,15.6,0.0530622398772,0.807962276688,0.709019670564
69,Unitarian_train18,10,29.6414859295,0.100271541782,0.043378312876,1.0,0.0,28.1,0.124946447906,0.847571191482,0.621065266675
70,WBC_train17,10,22.9106390476,0.0863972362377,0.0739132354766,0.7,0.3,30.1,0.203687076253,0.858108300116,0.854479308017
71,WBC_train25,10,18.7222099304,0.0810378914756,0.0786065600443,0.6,0.4,22.4,0.182206970898,0.87275723306,0.792909039769
72,WBC_train05,10,19.0186460018,0.0769864629933,0.0780632172373,0.3,0.7,20.7,0.170544637367,0.895501014894,0.727207058272
73,PastorAnderson_test06,9,68.2822511196,0.0849596346313,0.0433995567649,1.0,0.0,52.0,0.0450403954786,0.842003608136,0.712283834127
74,WBC_train15,10,22.2644209862,0.0804152649346,0.0794930568642,0.4,0.6,28.1,0.184376798288,0.850195904861,0.725811329599
75,JohnPiper_train19,10,19.5683329105,0.0973510665157,0.0423432326885,1.0,0.0,17.4,0.102932354199,0.795787774693,0.749488190984
76,JohnPiper_test13,10,15.4667451382,0.101728670992,0.0611136021536,0.9,0.1,17.8,0.149858809645,0.88357639014,0.795924269299
77,JohnPiper_train06,10,17.5762381554,0.0968389467562,0.0527689897488,1.0,0.0,17.9,0.111355856388,0.846022273676,0.618590088843
78,MehrBaba_train07,10,15.1920950413,0.105028313712,0.0467717327458,1.0,0.0,17.9,0.255530573251,0.875391437259,0.569650853387
79,PastorAnderson_train04,10,74.3899350166,0.0837461712366,0.0488026306124,0.8,0.2,68.2,0.088008179361,0.898604766203,0.665638104723
80,Shepherd_train12,10,21.4501371384,0.103595532216,0.060850624556,1.0,0.0,13.7,0.0514663673275,0.745999682878,0.638324091258
81,DorothyDay_train22,10,17.399228096,0.0920620685463,0.037979846355,1.0,0.0,17.9,0.144139204918,0.873969479683,0.794385635466
82,DorothyDay_train33,10,13.0402908325,0.0855728998909,0.0313781677289,1.0,0.0,16.4,0.196093956493,0.887028663687,0.821444098746
83,Rabbinic_train10,10,14.3000750542,0.0933415364774,0.0374627545258,1.0,0.0,18.4,0.243975416091,0.867368176173,0.860260024605
84,DorothyDay_train08,10,20.4503099918,0.093722798326,0.0334682402086,1.0,0.0,20.0,0.156826276287,0.859639001128,0.633781638346
85,DorothyDay_train15,10,13.7276878357,0.0868706317145,0.0398290351021,1.0,0.0,15.3,0.186993124201,0.897337950611,0.679051619613
86,DorothyDay_train42,10,13.9331951141,0.0884396469762,0.0332038564867,1.0,0.0,14.3,0.171143630963,0.905928538749,0.701272871683
87,JohnPiper_train37,10,17.7419960499,0.0891852131697,0.0534427356966,0.8,0.2,17.4,0.110157127788,0.802649947507,0.682162765253
88,Shepherd_test20,10,21.963490963,0.0941522442219,0.0568747646211,1.0,0.0,14.8,0.0496630546953,0.779514468463,0.711657320051
89,NaumanKhan_test02,6,21.5607850552,0.09083169227,0.0324213128416,1.0,0.0,30.6666666667,0.168642992214,0.799028827802,0.504605609467
90,JohnPiper_test08,10,19.3658950329,0.097569011103,0.0581433310394,1.0,0.0,22.0,0.136018923501,0.891366380676,0.636293821653
91,PastorAnderson_train12,10,68.0662770271,0.086564200221,0.0480153611477,1.0,0.0,53.0,0.0647788603424,0.845390082505,0.674234391161
92,PastorAnderson_train03,10,66.5276889801,0.0827621964867,0.0518328218339,0.8,0.2,48.9,0.0654635918933,0.862176996468,0.692065980144
93,WBC_train08,10,21.3793439865,0.0815940383851,0.0820003279809,0.4,0.6,26.9,0.184346164265,0.863836069648,0.824656882329
94,Unitarian_test04,10,29.9937338829,0.0964472522362,0.0487982999433,0.9,0.1,30.8,0.152471079174,0.857332509448,0.594092673324
95,JohnPiper_train22,10,18.5608370304,0.101772108018,0.0478969448746,1.0,0.0,23.2,0.1487000577,0.880113878551,0.537922703939
96,Shepherd_train06,10,20.4923450947,0.0985844865375,0.0574763489722,1.0,0.0,15.3,0.0694482924475,0.768022519987,0.582101683488
97,Shepherd_train35,10,21.4454569817,0.103759189857,0.0457606981585,1.0,0.0,14.5,0.063131924003,0.753923795892,0.528299521233
98,DorothyDay_train34,10,12.8297760487,0.0897259624291,0.0388544520937,1.0,0.0,15.0,0.172391460802,0.887945742074,0.661786165882
99,Shepherd_train24,10,22.3412678242,0.0946762191413,0.051448295333,1.0,0.0,18.6,0.0790613835539,0.762070463794,0.577952979454
100,DorothyDay_train03,10,13.3651368618,0.0888753171036,0.039090301493,0.9,0.1,11.9,0.13732541936,0.880217606735,0.658349671041
101,Unitarian_train14,10,29.3289940357,0.106227228849,0.0551180801849,0.9,0.1,27.0,0.110215298841,0.832111717115,0.706761827357
102,MehrBaba_test02,10,14.9347319603,0.112229503974,0.0454449858072,1.0,0.0,20.2,0.259447005282,0.889605342698,0.860921063155
103,DorothyDay_train51,10,15.3252868652,0.0905037508899,0.0352244206388,1.0,0.0,19.1,0.227475761098,0.894456700658,0.766278104406
104,NaumanKhan_train00,10,42.648583889,0.0778039445765,0.0375950679314,0.9,0.1,37.9,0.15551438909,0.777964316924,0.448844461471
105,JohnPiper_train25,10,18.5914509296,0.10359762384,0.048262326207,1.0,0.0,19.6,0.119049785849,0.85743918132,0.750775917155
106,Shepherd_train50,9,16.5870230198,0.0911667580377,0.0572225759589,1.0,0.0,15.3333333333,0.0711543963659,0.798513899772,0.748396299359
107,WBC_train07,10,23.9610311985,0.0817521077891,0.0773559440768,0.7,0.3,30.3,0.187363181888,0.874994036479,0.781622008191
108,DorothyDay_train50,10,17.5312478542,0.0892293572202,0.0394229746018,1.0,0.0,18.5,0.157895935146,0.879553092295,0.534004451119
109,Shepherd_train49,10,19.7548930645,0.100261083817,0.0499634204924,1.0,0.0,15.4,0.0763456286045,0.791633810008,0.464861317366
110,JohnPiper_train07,10,19.0898220539,0.111090044987,0.0421494521279,1.0,0.0,18.3,0.118694786817,0.856391519626,0.694614043524
