,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.8935940266,0.0972282090742,0.0621899517602,1.0,0.0,15.8,0.049118536806,0.659441721171,0.201762252859
1,Shepherd_train32,10,16.6055510044,0.101725713829,0.0493777444849,1.0,0.0,14.6,0.0676391012666,0.664807024945,0.153185897254
2,Shepherd_train27,10,19.1896378994,0.0969803643087,0.059655847743,0.8,0.2,17.4,0.0673615209153,0.651699261134,0.0594237642705
3,Unitarian_train13,10,25.0249438286,0.0997519158587,0.0452699254451,1.0,0.0,24.2,0.10562475453,0.688313633093,0.109603666677
4,MehrBaba_test01,10,15.970044136,0.109128514936,0.0375632094404,1.0,0.0,22.4,0.2398008761,0.823452040373,0.31898792331
5,JohnPiper_train26,10,18.3052909374,0.102058851573,0.0557946758932,0.9,0.1,21.0,0.129089721688,0.73713891758,0.473666783045
6,Shepherd_train44,10,18.7455749512,0.092565917299,0.0512777821659,1.0,0.0,16.8,0.0729468579833,0.661842929155,0.127203173607
7,JohnPiper_train04,10,17.9292831421,0.0987861570202,0.0541387751732,0.9,0.1,20.5,0.125827076703,0.757673370711,0.228749677653
8,Shepherd_test15,10,19.7998189926,0.0995209710455,0.0573854065379,1.0,0.0,15.5,0.0583969518677,0.593647463495,0.295690957055
9,Shepherd_test04,10,18.9219400883,0.0931437848586,0.0482570793244,0.9,0.1,14.2,0.0499292477855,0.642002461747,0.200244067486
10,JohnPiper_test02,10,15.5786838531,0.101071658229,0.0556359233806,1.0,0.0,20.3,0.146521543785,0.694017606942,0.283494664123
11,DorothyDay_test02,10,14.9327480793,0.0836359559469,0.036006836721,1.0,0.0,16.6,0.158244765612,0.781790090007,0.235247692732
12,DorothyDay_test13,10,12.380437851,0.0890682275709,0.0387282284349,1.0,0.0,15.1,0.169146177218,0.775287535273,0.415119075348
13,Rabbinic_test02,10,13.1362318993,0.0979486265593,0.0349762689038,1.0,0.0,22.2,0.287565507816,0.761856787401,0.163384425631
14,Unitarian_train07,10,20.8709261417,0.100454374827,0.0438659389776,1.0,0.0,21.5,0.108588806077,0.692573758126,0.235142885934
15,DorothyDay_train29,10,17.8188359737,0.0884738799038,0.0422197223532,1.0,0.0,23.9,0.189585386636,0.790289839583,0.216942946142
16,JohnPiper_train31,10,16.3729832172,0.0970477281491,0.0556597913697,1.0,0.0,20.2,0.140996348467,0.73084015349,0.158842097077
17,WBC_train13,10,21.3612151146,0.0824639014186,0.0747707167814,0.5,0.5,28.2,0.202806778576,0.752123522195,0.409099157171
18,JohnPiper_test15,10,15.3811070919,0.0915417542144,0.0430116577747,1.0,0.0,17.7,0.113126585959,0.718157856824,0.242926730478
19,MehrBaba_train05,10,14.1604959965,0.101032726333,0.0458349648109,1.0,0.0,23.5,0.262826406885,0.74285743099,0.386154368622
20,Shepherd_train10,10,21.3358151913,0.0952628890364,0.0596149344926,1.0,0.0,15.1,0.060641361261,0.6156746928,0.267874421861
21,Shepherd_train09,10,18.5749280453,0.0978383314817,0.0527957421456,1.0,0.0,16.1,0.0697363706045,0.626402833509,0.244293662972
22,DorothyDay_train20,10,11.5486218929,0.0874736940351,0.0415644197845,1.0,0.0,14.9,0.188859442909,0.78339263901,0.103789166463
23,JohnPiper_train38,10,17.8525259495,0.103301649553,0.0623309459063,0.9,0.1,20.3,0.121575770529,0.731285373773,0.222545279055
24,PastorAnderson_test01,10,70.1051869392,0.0844337314124,0.0485766887093,1.0,0.0,62.5,0.0818560229461,0.684969991022,0.263321170758
25,DorothyDay_train13,10,11.2802698612,0.0922282940745,0.0338103605211,1.0,0.0,12.8,0.173553871865,0.793127059326,0.238881517443
26,WBC_train00,10,23.9927809238,0.0861781657853,0.0750969189677,0.8,0.2,32.2,0.185382112158,0.716945903584,0.289155155757
27,DorothyDay_train41,10,10.0728540421,0.0914650051931,0.035060809006,1.0,0.0,11.7,0.157701991279,0.77750947573,0.378398551497
