,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,26.63250494,0.0995854428043,0.0594910687081,1.0,0.0,16.2,0.0651362838722,0.74580622605,0.683298225014
1,Shepherd_train32,10,24.8527700901,0.0954337631201,0.0596185853047,1.0,0.0,17.2,0.0726116305485,0.730833550673,0.694552492581
2,Shepherd_train27,10,21.7349669933,0.0952847815127,0.0582537091618,1.0,0.0,13.2,0.0558347778505,0.7241121588,0.579553663813
3,Unitarian_train13,10,34.809005022,0.102973041867,0.0398703973226,1.0,0.0,25.1,0.109175535961,0.822991667374,0.693083717893
4,MehrBaba_test01,10,13.2410068512,0.0991986359803,0.0475866938569,0.9,0.1,12.0,0.169075110358,0.864069561762,0.715375051065
5,JohnPiper_train26,10,17.8262131214,0.0980480685231,0.0446711014257,1.0,0.0,15.7,0.112685279992,0.863494391587,0.772097837405
6,Shepherd_train44,10,23.5293669701,0.101236858277,0.0553582780036,1.0,0.0,14.0,0.0604490209407,0.721437594551,0.786161906786
7,JohnPiper_train04,10,24.9895410538,0.0981652675121,0.0444988733794,1.0,0.0,19.5,0.11717715793,0.874965081428,0.775017691792
8,Shepherd_test15,10,23.8572969437,0.0978861849431,0.0548493825187,1.0,0.0,15.0,0.0556308036533,0.707849575383,0.688805719245
9,Shepherd_test04,10,26.8853898048,0.100778532736,0.0573206977756,1.0,0.0,17.3,0.0654667660331,0.752631695975,0.602465107078
10,JohnPiper_test02,10,22.53850317,0.101751255409,0.0497887062164,0.9,0.1,18.3,0.120785532233,0.854654752363,0.853568880143
11,DorothyDay_test02,10,16.9813270569,0.0770004229429,0.0359995949043,1.0,0.0,15.1,0.157712745545,0.864041873177,0.742760563684
12,DorothyDay_test13,10,18.1998169422,0.0941030357393,0.0385607939453,1.0,0.0,14.0,0.129667936142,0.882546911316,0.771128211646
13,Rabbinic_test02,10,17.2216989994,0.0983764141888,0.0386373634036,1.0,0.0,21.8,0.268005678695,0.883753835081,0.778929031919
14,Unitarian_train07,10,37.183205843,0.100329774511,0.0541847035592,1.0,0.0,26.8,0.111076391248,0.782890309632,0.731685378568
