,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,24.5021588802,0.0983294439922,0.0546879286759,1.0,0.0,16.7,0.057870113918,0.629079369613,0.691066988542
1,Shepherd_train32,10,21.4117770195,0.093556641082,0.0568604527261,0.9,0.1,13.8,0.052246386053,0.663301269548,0.527485500188
2,Shepherd_train27,10,20.2342200279,0.102997491055,0.0609316230788,0.9,0.1,17.0,0.0729102428584,0.660611879098,0.641603107451
3,Unitarian_train13,10,30.1751430035,0.0959850777431,0.0505689084962,1.0,0.0,25.8,0.111753174574,0.7271288785,0.547335353544
4,MehrBaba_test01,10,17.4745519161,0.099858944591,0.0385540643948,1.0,0.0,21.2,0.215133894542,0.742279321467,0.69213702354
5,JohnPiper_train26,10,17.4153289795,0.112696005347,0.0448096779155,1.0,0.0,20.2,0.142854691034,0.800698360029,0.686268732922
6,Shepherd_train44,10,21.6973869801,0.0947503709055,0.0620202000281,0.9,0.1,16.6,0.061112058944,0.67272365875,0.661699941237
7,JohnPiper_train04,10,18.9802019596,0.0946712331522,0.039533637948,1.0,0.0,18.6,0.125907843965,0.735355385864,0.626799440325
8,Shepherd_test15,10,22.0517129898,0.0973950879059,0.053242915147,1.0,0.0,16.1,0.0575062549439,0.635953895049,0.650182817144
9,Shepherd_test04,10,22.57584095,0.0985356206966,0.0523132460497,1.0,0.0,17.8,0.0759503044601,0.635932711147,0.619078330981
10,JohnPiper_test02,10,19.7192130089,0.103357794632,0.0496615862318,1.0,0.0,21.7,0.128335996485,0.797541416929,0.713781476798
11,DorothyDay_test02,10,13.7266101837,0.086146120125,0.0372500766043,1.0,0.0,14.5,0.162766429741,0.770655419103,0.729147183703
12,DorothyDay_test13,10,21.4889490604,0.0849017554329,0.0367544463913,1.0,0.0,22.6,0.168685084058,0.790713152382,0.586595284794
13,Rabbinic_test02,10,18.6257090569,0.0927418411663,0.0332793050535,1.0,0.0,24.2,0.256866070336,0.78204801021,0.690653709627
14,Unitarian_train07,10,28.3548350334,0.098615991957,0.0371819539942,1.0,0.0,25.7,0.138012397795,0.765919757181,0.710832500597
