,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.6365549564,0.0955286883988,0.0648475679198,1.0,0.0,17.1,0.0793109182809,0.622382543623,0.671890411228
1,Shepherd_train32,10,23.4740159512,0.0916854617717,0.0557318215212,1.0,0.0,13.8,0.054515647459,0.562187219404,0.601715510461
2,Shepherd_train27,10,21.4577419758,0.100267664035,0.0490329094797,1.0,0.0,16.4,0.0622484533762,0.631146690917,0.584274766533
3,Unitarian_train13,10,28.3364088535,0.105854633595,0.0547565194285,0.9,0.1,24.4,0.120666583364,0.68434921712,0.680592329681
4,MehrBaba_test01,10,16.6468279362,0.113754967614,0.0548859226883,1.0,0.0,18.3,0.194509517399,0.699373295712,0.716154890666
5,JohnPiper_train26,10,18.1811051369,0.0974935807788,0.0520502160242,0.9,0.1,19.2,0.144402280216,0.74625249724,0.699876947828
6,Shepherd_train44,10,21.4586179256,0.0968606424192,0.061165271648,0.9,0.1,17.6,0.0771535333421,0.584686946743,0.594149891614
7,JohnPiper_train04,10,20.4367120266,0.100050529568,0.0519860105742,1.0,0.0,21.0,0.145673106407,0.712502337228,0.65334841435
8,Shepherd_test15,10,22.5451779366,0.0954202426517,0.0583588462532,0.9,0.1,17.9,0.0772387564205,0.621671865348,0.698141041832
9,Shepherd_test04,10,22.756757021,0.0991569327324,0.0556740188263,1.0,0.0,16.7,0.0609046000563,0.622998372457,0.525025963154
10,JohnPiper_test02,10,20.6620700359,0.0962795145075,0.0550095330767,0.9,0.1,20.0,0.128578224313,0.755317536848,0.686414905967
11,DorothyDay_test02,10,16.8208379745,0.0915242851958,0.0397867034781,0.9,0.1,16.8,0.160790030012,0.756695946855,0.743744009082
12,DorothyDay_test13,10,15.5634689331,0.0895527869595,0.0413573836125,1.0,0.0,16.1,0.202368395928,0.73290493457,0.58922029968
13,Rabbinic_test02,10,18.0977098942,0.0897144191574,0.0335770663297,1.0,0.0,21.2,0.225514107277,0.699375324078,0.719167034297
14,Unitarian_train07,10,29.8181779385,0.10090035758,0.0486414851921,1.0,0.0,23.5,0.105008419948,0.648764670401,0.46712416912
15,DorothyDay_train29,10,22.6444139481,0.0868914745976,0.0390558809846,1.0,0.0,21.5,0.163017723274,0.761551818721,0.644871535786
16,JohnPiper_train31,10,20.5707790852,0.104043935698,0.0464881515109,1.0,0.0,21.3,0.137174752833,0.675622595867,0.598078465199
17,WBC_train13,10,22.961163044,0.0769219809578,0.0693260749834,0.7,0.3,25.4,0.182661363804,0.749135861057,0.748960379803
18,JohnPiper_test15,10,20.8463320732,0.0961728223166,0.0590131483875,0.9,0.1,21.2,0.146973781187,0.762349651386,0.658413701346
19,MehrBaba_train05,10,16.7497699261,0.106918323395,0.0429232294395,1.0,0.0,20.8,0.253866862255,0.732344786353,0.797291450651
